2.2519531250e-01 9.1762351632e+00 4.7893828480e-02
2.2539062500e-01 9.1752272813e+00 4.7891193018e-02
2.2558593750e-01 9.1742186127e+00 4.7888555357e-02
2.2578125000e-01 9.1732091576e+00 4.7885915495e-02
2.2597656250e-01 9.1721989163e+00 4.7883273434e-02
2.2617187500e-01 9.1711878889e+00 4.7880629173e-02
2.2636718750e-01 9.1701760756e+00 4.7877982713e-02
2.2656250000e-01 9.1691634767e+00 4.7875334053e-02
2.2675781250e-01 9.1681500924e+00 4.7872683195e-02
2.2695312500e-01 9.1671359229e+00 4.7870030137e-02
2.2714843750e-01 9.1661209683e+00 4.7867374881e-02
2.2734375000e-01 9.1651052290e+00 4.7864717427e-02
2.2753906250e-01 9.1640887051e+00 4.7862057774e-02
2.2773437500e-01 9.1630713968e+00 4.7859395923e-02
2.2792968750e-01 9.1620533043e+00 4.7856731874e-02
2.2812500000e-01 9.1610344278e+00 4.7854065627e-02
2.2832031250e-01 9.1600147677e+00 4.7851397182e-02
2.2851562500e-01 9.1589943239e+00 4.7848726540e-02
2.2871093750e-01 9.1579730969e+00 4.7846053701e-02
2.2890625000e-01 9.1569510867e+00 4.7843378664e-02
2.2910156250e-01 9.1559282936e+00 4.7840701431e-02
2.2929687500e-01 9.1549047179e+00 4.7838022001e-02
2.2949218750e-01 9.1538803596e+00 4.7835340374e-02
2.2968750000e-01 9.1528552191e+00 4.7832656551e-02
2.2988281250e-01 9.1518292965e+00 4.7829970532e-02
2.3007812500e-01 9.1508025921e+00 4.7827282316e-02
2.3027343750e-01 9.1497751060e+00 4.7824591905e-02
2.3046875000e-01 9.1487468385e+00 4.7821899298e-02
2.3066406250e-01 9.1477177898e+00 4.7819204495e-02
2.3085937500e-01 9.1466879601e+00 4.7816507498e-02
2.3105468750e-01 9.1456573497e+00 4.7813808305e-02
2.3125000000e-01 9.1446259586e+00 4.7811106916e-02
2.3144531250e-01 9.1435937872e+00 4.7808403334e-02
2.3164062500e-01 9.1425608356e+00 4.7805697556e-02
2.3183593750e-01 9.1415271042e+00 4.7802989584e-02
2.3203125000e-01 9.1404925930e+00 4.7800279418e-02
2.3222656250e-01 9.1394573022e+00 4.7797567058e-02
2.3242187500e-01 9.1384212322e+00 4.7794852503e-02
2.3261718750e-01 9.1373843832e+00 4.7792135755e-02
2.3281250000e-01 9.1363467552e+00 4.7789416814e-02
2.3300781250e-01 9.1353083486e+00 4.7786695679e-02
2.3320312500e-01 9.1342691636e+00 4.7783972350e-02
2.3339843750e-01 9.1332292004e+00 4.7781246829e-02
2.3359375000e-01 9.1321884591e+00 4.7778519115e-02
2.3378906250e-01 9.1311469401e+00 4.7775789208e-02
2.3398437500e-01 9.1301046434e+00 4.7773057109e-02
2.3417968750e-01 9.1290615695e+00 4.7770322817e-02
2.3437500000e-01 9.1280177184e+00 4.7767586334e-02
2.3457031250e-01 9.1269730903e+00 4.7764847658e-02
2.3476562500e-01 9.1259276856e+00 4.7762106791e-02
2.3496093750e-01 9.1248815043e+00 4.7759363732e-02
2.3515625000e-01 9.1238345468e+00 4.7756618481e-02
2.3535156250e-01 9.1227868132e+00 4.7753871039e-02
2.3554687500e-01 9.1217383037e+00 4.7751121407e-02
2.3574218750e-01 9.1206890186e+00 4.7748369583e-02
2.3593750000e-01 9.1196389581e+00 4.7745615569e-02
2.3613281250e-01 9.1185881224e+00 4.7742859364e-02
2.3632812500e-01 9.1175365118e+00 4.7740100969e-02
2.3652343750e-01 9.1164841263e+00 4.7737340384e-02
2.3671875000e-01 9.1154309664e+00 4.7734577608e-02
2.3691406250e-01 9.1143770320e+00 4.7731812643e-02
2.3710937500e-01 9.1133223236e+00 4.7729045489e-02
2.3730468750e-01 9.1122668413e+00 4.7726276145e-02
2.3750000000e-01 9.1112105853e+00 4.7723504611e-02
2.3769531250e-01 9.1101535559e+00 4.7720730889e-02
2.3789062500e-01 9.1090957532e+00 4.7717954978e-02
2.3808593750e-01 9.1080371775e+00 4.7715176878e-02
2.3828125000e-01 9.1069778290e+00 4.7712396590e-02
2.3847656250e-01 9.1059177079e+00 4.7709614113e-02
2.3867187500e-01 9.1048568144e+00 4.7706829448e-02
2.3886718750e-01 9.1037951488e+00 4.7704042595e-02
2.3906250000e-01 9.1027327113e+00 4.7701253555e-02
2.3925781250e-01 9.1016695021e+00 4.7698462327e-02
2.3945312500e-01 9.1006055213e+00 4.7695668911e-02
2.3964843750e-01 9.0995407693e+00 4.7692873308e-02
2.3984375000e-01 9.0984752463e+00 4.7690075518e-02
2.4003906250e-01 9.0974089524e+00 4.7687275542e-02
2.4023437500e-01 9.0963418880e+00 4.7684473378e-02
2.4042968750e-01 9.0952740531e+00 4.7681669028e-02
2.4062500000e-01 9.0942054481e+00 4.7678862492e-02
2.4082031250e-01 9.0931360731e+00 4.7676053770e-02
2.4101562500e-01 9.0920659284e+00 4.7673242862e-02
2.4121093750e-01 9.0909950143e+00 4.7670429768e-02
2.4140625000e-01 9.0899233308e+00 4.7667614488e-02
2.4160156250e-01 9.0888508782e+00 4.7664797023e-02
2.4179687500e-01 9.0877776569e+00 4.7661977373e-02
2.4199218750e-01 9.0867036669e+00 4.7659155538e-02
2.4218750000e-01 9.0856289085e+00 4.7656331518e-02
2.4238281250e-01 9.0845533819e+00 4.7653505314e-02
2.4257812500e-01 9.0834770874e+00 4.7650676925e-02
2.4277343750e-01 9.0824000251e+00 4.7647846352e-02
2.4296875000e-01 9.0813221954e+00 4.7645013594e-02
2.4316406250e-01 9.0802435983e+00 4.7642178653e-02
2.4335937500e-01 9.0791642342e+00 4.7639341528e-02
2.4355468750e-01 9.0780841033e+00 4.7636502220e-02
2.4375000000e-01 9.0770032057e+00 4.7633660728e-02
2.4394531250e-01 9.0759215418e+00 4.7630817053e-02
2.4414062500e-01 9.0748391116e+00 4.7627971195e-02
2.4433593750e-01 9.0737559155e+00 4.7625123155e-02
2.4453125000e-01 9.0726719538e+00 4.7622272931e-02
2.4472656250e-01 9.0715872265e+00 4.7619420526e-02
2.4492187500e-01 9.0705017339e+00 4.7616565938e-02
2.4511718750e-01 9.0694154763e+00 4.7613709168e-02
2.4531250000e-01 9.0683284538e+00 4.7610850217e-02
2.4550781250e-01 9.0672406667e+00 4.7607989083e-02
2.4570312500e-01 9.0661521153e+00 4.7605125768e-02
2.4589843750e-01 9.0650627997e+00 4.7602260272e-02
2.4609375000e-01 9.0639727202e+00 4.7599392595e-02
2.4628906250e-01 9.0628818770e+00 4.7596522737e-02
2.4648437500e-01 9.0617902703e+00 4.7593650699e-02
2.4667968750e-01 9.0606979003e+00 4.7590776480e-02
2.4687500000e-01 9.0596047674e+00 4.7587900080e-02
2.4707031250e-01 9.0585108716e+00 4.7585021500e-02
2.4726562500e-01 9.0574162132e+00 4.7582140741e-02
2.4746093750e-01 9.0563207925e+00 4.7579257801e-02
2.4765625000e-01 9.0552246097e+00 4.7576372683e-02
2.4785156250e-01 9.0541276649e+00 4.7573485384e-02
2.4804687500e-01 9.0530299585e+00 4.7570595907e-02
2.4824218750e-01 9.0519314907e+00 4.7567704250e-02
2.4843750000e-01 9.0508322616e+00 4.7564810415e-02
2.4863281250e-01 9.0497322716e+00 4.7561914401e-02
2.4882812500e-01 9.0486315207e+00 4.7559016209e-02
2.4902343750e-01 9.0475300094e+00 4.7556115838e-02
2.4921875000e-01 9.0464277377e+00 4.7553213290e-02
2.4941406250e-01 9.0453247059e+00 4.7550308564e-02
2.4960937500e-01 9.0442209143e+00 4.7547401659e-02
2.4980468750e-01 9.0431163631e+00 4.7544492578e-02
2.5000000000e-01 9.0420110525e+00 4.7541581319e-02
2.5019531250e-01 9.0409049827e+00 4.7538667883e-02
2.5039062500e-01 9.0397981539e+00 4.7535752270e-02
2.5058593750e-01 9.0386905665e+00 4.7532834481e-02
2.5078125000e-01 9.0375822205e+00 4.7529914515e-02
2.5097656250e-01 9.0364731163e+00 4.7526992373e-02
2.5117187500e-01 9.0353632541e+00 4.7524068054e-02
2.5136718750e-01 9.0342526340e+00 4.7521141560e-02
2.5156250000e-01 9.0331412564e+00 4.7518212890e-02
2.5175781250e-01 9.0320291215e+00 4.7515282044e-02
2.5195312500e-01 9.0309162294e+00 4.7512349023e-02
2.5214843750e-01 9.0298025805e+00 4.7509413827e-02
2.5234375000e-01 9.0286881749e+00 4.7506476456e-02
2.5253906250e-01 9.0275730129e+00 4.7503536910e-02
2.5273437500e-01 9.0264570947e+00 4.7500595189e-02
2.5292968750e-01 9.0253404205e+00 4.7497651294e-02
2.5312500000e-01 9.0242229906e+00 4.7494705225e-02
2.5332031250e-01 9.0231048052e+00 4.7491756982e-02
2.5351562500e-01 9.0219858645e+00 4.7488806565e-02
2.5371093750e-01 9.0208661688e+00 4.7485853975e-02
2.5390625000e-01 9.0197457183e+00 4.7482899211e-02
2.5410156250e-01 9.0186245132e+00 4.7479942274e-02
2.5429687500e-01 9.0175025538e+00 4.7476983164e-02
2.5449218750e-01 9.0163798402e+00 4.7474021881e-02
2.5468750000e-01 9.0152563728e+00 4.7471058425e-02
