1.0850000000e+01 5.6852758697e+00 3.7117685510e-02
1.0900000000e+01 6.0255385718e+00 3.8233772180e-02
1.0950000000e+01 6.3861448199e+00 3.9382588888e-02
1.1000000000e+01 6.7671747730e+00 4.0561493269e-02
1.1050000000e+01 7.1686234013e+00 4.1767733110e-02
1.1100000000e+01 7.5903374682e+00 4.2998463613e-02
1.1150000000e+01 8.0319399554e+00 4.4250765266e-02
1.1200000000e+01 8.4929985471e+00 4.5521662148e-02
1.1250000000e+01 8.9730779853e+00 4.6808140571e-02
1.1300000000e+01 9.4714330035e+00 4.8107168006e-02
1.1350000000e+01 9.9872067630e+00 4.9415712080e-02
1.1400000000e+01 1.0519609448e+01 5.0730759435e-02
1.1450000000e+01 1.1067605284e+01 5.2049334525e-02
1.1500000000e+01 1.1630121573e+01 5.3368518313e-02
1.1550000000e+01 1.2205999086e+01 5.4685466542e-02
1.1600000000e+01 1.2793730363e+01 5.5997427609e-02
1.1650000000e+01 1.3391962064e+01 5.7301759698e-02
1.1700000000e+01 1.3999506337e+01 5.8595947367e-02
1.1750000000e+01 1.4614848771e+01 5.9877617388e-02
1.1800000000e+01 1.5236508986e+01 6.1144553951e-02
1.1850000000e+01 1.5863150657e+01 6.2394712944e-02
1.1900000000e+01 1.6493253126e+01 6.3626234792e-02
1.1950000000e+01 1.7125339650e+01 6.4837456402e-02
1.2000000000e+01 1.7758056439e+01 6.6026922072e-02
