1.56500000000000004e+01 7.84726877854156726e+01 2.39951857026787457e+03 2.47799125805329004e+03 -1.98440170753914026e+03 1.42268222214241680e-01
1.57000000000000011e+01 8.12529851989464902e+01 2.39673776517762690e+03 2.47799075037657349e+03 -1.98440170753914003e+03 1.42268222214284978e-01
1.57500000000000018e+01 8.41017846190489706e+01 2.39388843240315055e+03 2.47799021702219943e+03 -1.98440170753914026e+03 1.42268222214198353e-01
1.58000000000000025e+01 8.70183878712134344e+01 2.39097127841661450e+03 2.47798966628782773e+03 -1.98440170753914049e+03 1.42268222214155027e-01
1.58500000000000032e+01 9.00021182713994818e+01 2.38798700049334911e+03 2.47798911876474858e+03 -1.98440170753913958e+03 1.42268222214198381e-01
1.59000000000000039e+01 9.30521540083212670e+01 2.38493639849474948e+03 2.47798855250307088e+03 -1.98440170753914026e+03 1.42268222214155110e-01
1.59500000000000046e+01 9.61677257868722108e+01 2.38182022744096776e+03 2.47798795322784008e+03 -1.98440170753914003e+03 1.42268222214154971e-01
1.60000000000000036e+01 9.93482248407089372e+01 2.37863913012743251e+03 2.47798735496814152e+03 -1.98440170753914026e+03 1.42268222214111728e-01
1.60500000000000043e+01 1.02592961096766857e+02 2.37539377170489115e+03 2.47798673280165804e+03 -1.98440170753913981e+03 1.42268222214241624e-01
1.61000000000000050e+01 1.05901339402568453e+02 2.37208473853182159e+03 2.47798607793438987e+03 -1.98440170753913958e+03 1.42268222214285089e-01
1.61500000000000057e+01 1.09272994904931409e+02 2.36871239903656806e+03 2.47798539394149930e+03 -1.98440170753913981e+03 1.42268222214198353e-01
1.62000000000000064e+01 1.12707714266905626e+02 2.36527699231449924e+03 2.47798470658140468e+03 -1.98440170753913981e+03 1.42268222214328333e-01
1.62500000000000071e+01 1.16205247977557462e+02 2.36177874490615613e+03 2.47798399288371365e+03 -1.98440170753914026e+03 1.42268222214198298e-01
1.63000000000000078e+01 1.19765474342579452e+02 2.35821776938690573e+03 2.47798324372948537e+03 -1.98440170753914026e+03 1.42268222214198381e-01
1.63500000000000085e+01 1.23388553890450737e+02 2.35459389961220268e+03 2.47798245350265324e+03 -1.98440170753913981e+03 1.42268222214241652e-01
1.64000000000000092e+01 1.27074928184545115e+02 2.35090671983178345e+03 2.47798164801632856e+03 -1.98440170753913981e+03 1.42268222214198325e-01
1.64500000000000099e+01 1.30825135465135872e+02 2.34715567702439239e+03 2.47798081248952803e+03 -1.98440170753913981e+03 1.42268222214154971e-01
1.65000000000000107e+01 1.34639895780741597e+02 2.34334004428277058e+03 2.47797994006351200e+03 -1.98440170753914003e+03 1.42268222214155027e-01
1.65500000000000114e+01 1.38520196647484909e+02 2.33945884522932647e+03 2.47797904187681161e+03 -1.98440170753914026e+03 1.42268222214154999e-01
1.66000000000000121e+01 1.42467195616765906e+02 2.33551091107850334e+03 2.47797810669526916e+03 -1.98440170753914003e+03 1.42268222214241624e-01
1.66500000000000128e+01 1.46482359612834074e+02 2.33149475344737630e+03 2.47797711306021029e+03 -1.98440170753914026e+03 1.42268222214154999e-01
1.67000000000000135e+01 1.50567580203231245e+02 2.32740852525969285e+03 2.47797610546292390e+03 -1.98440170753913981e+03 1.42268222214155055e-01
1.67500000000000142e+01 1.54724865425333292e+02 2.32325019227703297e+03 2.47797505770236603e+03 -1.98440170753913981e+03 1.42268222214241652e-01
1.68000000000000149e+01 1.58956443951037244e+02 2.31901754288234315e+03 2.47797398683338042e+03 -1.98440170753914026e+03 1.42268222214198298e-01
