9.6500000000e+00 2.3737596075e+00 2.3837891540e-02
9.7000000000e+00 2.3823979818e+00 2.3869367776e-02
9.7500000000e+00 2.3980297236e+00 2.3936943397e-02
9.8000000000e+00 2.4210181638e+00 2.4043002180e-02
9.8500000000e+00 2.4519544528e+00 2.4189747285e-02
9.9000000000e+00 2.4914342418e+00 2.4379189125e-02
9.9500000000e+00 2.5400085858e+00 2.4613134740e-02
1.0000000000e+01 2.5982567760e+00 2.4893178263e-02
1.0050000000e+01 2.6667372892e+00 2.5220692175e-02
1.0100000000e+01 2.7459864006e+00 2.5596820254e-02
1.0150000000e+01 2.8366191056e+00 2.6022471714e-02
1.0200000000e+01 2.9394414405e+00 2.6498316447e-02
1.0250000000e+01 3.0551795399e+00 2.7024781894e-02
1.0300000000e+01 3.1843946176e+00 2.7602051469e-02
1.0350000000e+01 3.3277208985e+00 2.8230064052e-02
1.0400000000e+01 3.4858887563e+00 2.8908514988e-02
1.0450000000e+01 3.6596733548e+00 2.9636858678e-02
1.0500000000e+01 3.8497421184e+00 3.0414312432e-02
1.0550000000e+01 4.0566327176e+00 3.1239862006e-02
1.0600000000e+01 4.2810018131e+00 3.2112268436e-02
1.0650000000e+01 4.5236241377e+00 3.3030075890e-02
1.0700000000e+01 4.7850434336e+00 3.3991621177e-02
1.0750000000e+01 5.0655604511e+00 3.4995044644e-02
1.0800000000e+01 5.3656531915e+00 3.6038302111e-02
