1.2500000000e+00 2.2315290431e-02 5.4233066111e-04
1.3000000000e+00 2.0816323492e-02 1.8399245608e-04
1.3500000000e+00 2.1037450458e-02 4.6487287991e-04
1.4000000000e+00 2.2995095913e-02 9.1311137529e-04
1.4500000000e+00 2.6449381319e-02 1.3423769751e-03
1.5000000000e+00 3.1037451838e-02 1.7457800208e-03
1.5500000000e+00 3.6569977721e-02 2.1200216459e-03
1.6000000000e+00 4.2592047509e-02 2.4625354569e-03
1.6500000000e+00 4.8621859479e-02 2.7710969200e-03
1.7000000000e+00 5.4545203631e-02 3.0437360762e-03
1.7500000000e+00 6.0209955721e-02 3.2787154360e-03
1.8000000000e+00 6.5256503261e-02 3.4745268997e-03
1.8500000000e+00 6.9461768956e-02 3.6298947958e-03
1.9000000000e+00 7.2747671239e-02 3.7437801710e-03
1.9500000000e+00 7.4837269295e-02 3.8153852002e-03
2.0000000000e+00 7.5484914098e-02 3.8441568434e-03
2.0500000000e+00 7.4852918443e-02 3.8297897750e-03
2.1000000000e+00 7.3091168317e-02 3.7722279748e-03
2.1500000000e+00 7.0123068368e-02 3.6716648793e-03
2.2000000000e+00 6.6017039767e-02 3.5285424443e-03
2.2500000000e+00 6.0965213081e-02 3.3435488630e-03
2.3000000000e+00 5.5175212354e-02 3.1176154932e-03
2.3500000000e+00 4.8926731598e-02 2.8519134013e-03
2.4000000000e+00 4.2500132902e-02 2.5478502486e-03
