1.3250000000e+01 3.2561480806e+01 8.9194680795e-02
1.3300000000e+01 3.3204608004e+01 9.0057635250e-02
1.3350000000e+01 3.3869646119e+01 9.0941614299e-02
1.3400000000e+01 3.4559622676e+01 9.1850124241e-02
1.3450000000e+01 3.5277605574e+01 9.2786661710e-02
1.3500000000e+01 3.6026971465e+01 9.3754695252e-02
1.3550000000e+01 3.6811115062e+01 9.4757647107e-02
1.3600000000e+01 3.7633278530e+01 9.5798875270e-02
1.3650000000e+01 3.8496866902e+01 9.6881655970e-02
1.3700000000e+01 3.9405570820e+01 9.8009166741e-02
1.3750000000e+01 4.0363128799e+01 9.9184469955e-02
1.3800000000e+01 4.1373318810e+01 1.0041049707e-01
1.3850000000e+01 4.2439808995e+01 1.0169003352e-01
1.3900000000e+01 4.3566294858e+01 1.0302570478e-01
1.3950000000e+01 4.4756791042e+01 1.0441996318e-01
1.4000000000e+01 4.6015227519e+01 1.0587507558e-01
1.4050000000e+01 4.7345470148e+01 1.0739311267e-01
1.4100000000e+01 4.8751425686e+01 1.0897593919e-01
1.4150000000e+01 5.0237038023e+01 1.1062520521e-01
1.4200000000e+01 5.1806264099e+01 1.1234233870e-01
1.4250000000e+01 5.3463065150e+01 1.1412853968e-01
1.4300000000e+01 5.5211284553e+01 1.1598477541e-01
1.4350000000e+01 5.7054692604e+01 1.1791177708e-01
1.4400000000e+01 5.8997110655e+01 1.1991003809e-01
