1.6850000000e+01 3.0874035167e+02 2.7489410599e-01
1.6900000000e+01 3.1706757423e+02 2.7854542343e-01
1.6950000000e+01 3.2555255224e+02 2.8221309993e-01
1.7000000000e+01 3.3420199965e+02 2.8589881567e-01
1.7050000000e+01 3.4302303587e+02 2.8960431158e-01
1.7100000000e+01 3.5202332548e+02 2.9333137099e-01
1.7150000000e+01 3.6121109373e+02 2.9708180022e-01
1.7200000000e+01 3.7059485062e+02 3.0085740862e-01
1.7250000000e+01 3.8018345937e+02 3.0465998813e-01
1.7300000000e+01 3.8998652112e+02 3.0849129239e-01
1.7350000000e+01 4.0001375705e+02 3.1235301545e-01
1.7400000000e+01 4.1027508554e+02 3.1624677047e-01
1.7450000000e+01 4.2078086508e+02 3.2017406809e-01
1.7500000000e+01 4.3154183810e+02 3.2413629490e-01
1.7550000000e+01 4.4256886641e+02 3.2813469200e-01
1.7600000000e+01 4.5387281237e+02 3.3217033372e-01
1.7650000000e+01 4.6546461016e+02 3.3624410654e-01
1.7700000000e+01 4.7735536544e+02 3.4035668841e-01
1.7750000000e+01 4.8955599415e+02 3.4450852837e-01
1.7800000000e+01 5.0207751977e+02 3.4869982702e-01
1.7850000000e+01 5.1493069643e+02 3.5293051722e-01
1.7900000000e+01 5.2812596154e+02 3.5720024557e-01
1.7950000000e+01 5.4167353214e+02 3.6150835474e-01
1.8000000000e+01 5.5558335892e+02 3.6585386646e-01
