4.84999999999999964e+00 2.06403327044419049e-01 2.47781198456514903e+03 2.47801838789219346e+03 -1.98440170753914026e+03 1.42268222214198353e-01
4.89999999999999947e+00 1.91481507633329023e-01 2.47782688809403953e+03 2.47801836960167293e+03 -1.98440170753914003e+03 1.42268222214241652e-01
4.94999999999999929e+00 1.76967058953957479e-01 2.47784139634022495e+03 2.47801836339917872e+03 -1.98440170753914049e+03 1.42268222214284978e-01
4.99999999999999911e+00 1.62973534091495148e-01 2.47785539220303644e+03 2.47801836573712808e+03 -1.98440170753914026e+03 1.42268222214198353e-01
5.04999999999999893e+00 1.49550315383012500e-01 2.47786879827527446e+03 2.47801834859065730e+03 -1.98440170753914003e+03 1.42268222214241652e-01
5.09999999999999876e+00 1.36889415583890950e-01 2.47788145321020693e+03 2.47801834262579086e+03 -1.98440170753914049e+03 1.42268222214328277e-01
5.14999999999999858e+00 1.25107953194183913e-01 2.47789323309466909e+03 2.47801834104786349e+03 -1.98440170753914026e+03 1.42268222214111673e-01
5.19999999999999840e+00 1.14255410362154766e-01 2.47790408684851900e+03 2.47801834225888115e+03 -1.98440170753914003e+03 1.42268222214241652e-01
5.24999999999999822e+00 1.04339019435111063e-01 2.47791400904652073e+03 2.47801834806595571e+03 -1.98440170753914026e+03 1.42268222214241652e-01
5.29999999999999805e+00 9.53430707757003115e-02 2.47792299710712814e+03 2.47801834017790407e+03 -1.98440170753914026e+03 1.42268222214241680e-01
5.34999999999999787e+00 8.73464441560564270e-02 2.47793099709246599e+03 2.47801834353662207e+03 -1.98440170753914026e+03 1.42268222214241652e-01
5.39999999999999769e+00 8.03418714149517765e-02 2.47793800878151933e+03 2.47801835065293426e+03 -1.98440170753914049e+03 1.42268222214328305e-01
5.44999999999999751e+00 7.42726436735902940e-02 2.47794408002132786e+03 2.47801835266500166e+03 -1.98440170753914049e+03 1.42268222214241680e-01
5.49999999999999734e+00 6.91187406871963117e-02 2.47794923832773247e+03 2.47801835706841985e+03 -1.98440170753914049e+03 1.42268222214198353e-01
5.54999999999999716e+00 6.48379146773646886e-02 2.47795352906458083e+03 2.47801836697925819e+03 -1.98440170753914072e+03 1.42268222214241680e-01
5.59999999999999698e+00 6.13193163465430152e-02 2.47795706207823787e+03 2.47801838139458459e+03 -1.98440170753914072e+03 1.42268222214241680e-01
5.64999999999999680e+00 5.84369610356524904e-02 2.47795993810250866e+03 2.47801837506354423e+03 -1.98440170753914026e+03 1.42268222214328305e-01
5.69999999999999662e+00 5.62318241813460559e-02 2.47796214609289927e+03 2.47801837791708067e+03 -1.98440170753914072e+03 1.42268222214241680e-01
5.74999999999999645e+00 5.46589413586881442e-02 2.47796374129778633e+03 2.47801840023914519e+03 -1.98440170753914003e+03 1.42268222214241680e-01
5.79999999999999627e+00 5.35198723302737350e-02 2.47796487779438394e+03 2.47801839766671401e+03 -1.98440170753914072e+03 1.42268222214241707e-01
5.84999999999999609e+00 5.28029003156308824e-02 2.47796559742186037e+03 2.47801840032217615e+03 -1.98440170753914003e+03 1.42268222214241680e-01
5.89999999999999591e+00 5.24676474423614037e-02 2.47796594763737448e+03 2.47801841528481691e+03 -1.98440170753914072e+03 1.42268222214285006e-01
5.94999999999999574e+00 5.23940817320300567e-02 2.47796600810216478e+03 2.47801840218389680e+03 -1.98440170753914072e+03 1.42268222214198353e-01
5.99999999999999556e+00 5.26953386207623872e-02 2.47796569671583848e+03 2.47801839205445913e+03 -1.98440170753914072e+03 1.42268222214328333e-01
