9.6500000000e+00 2.9798420785e-01 6.9745162877e-03
9.7000000000e+00 2.7736376234e-01 6.5798952053e-03
9.7500000000e+00 2.5679089557e-01 6.1582983556e-03
9.8000000000e+00 2.3625975610e-01 5.7122860934e-03
9.8500000000e+00 2.1586278607e-01 5.2445007502e-03
9.9000000000e+00 1.9593325258e-01 4.7576521425e-03
9.9500000000e+00 1.7709148597e-01 4.2545029716e-03
1.0000000000e+01 1.5989901419e-01 3.7378544862e-03
1.0050000000e+01 1.4469328032e-01 3.2105328948e-03
1.0100000000e+01 1.3162741695e-01 2.6753771982e-03
1.0150000000e+01 1.2077568609e-01 2.1352314177e-03
1.0200000000e+01 1.1233282082e-01 1.5929511519e-03
1.0250000000e+01 1.0647220608e-01 1.0514731642e-03
1.0300000000e+01 1.0322517297e-01 6.9565732487e-04
1.0350000000e+01 1.0259553367e-01 6.8735157042e-04
1.0400000000e+01 1.0447874842e-01 6.7159044805e-04
1.0450000000e+01 1.0852763098e-01 1.0615642178e-03
1.0500000000e+01 1.1433536755e-01 1.5612091101e-03
1.0550000000e+01 1.2164936732e-01 2.0454841536e-03
1.0600000000e+01 1.3030207365e-01 2.5120655856e-03
1.0650000000e+01 1.4006700191e-01 2.9588598419e-03
1.0700000000e+01 1.5067920841e-01 3.3839388793e-03
1.0750000000e+01 1.6194297444e-01 3.7855291620e-03
1.0800000000e+01 1.7365212172e-01 4.1620121933e-03
