1.08499999999999996e+01 1.31704152397573560e+00 2.99228249828136722e+03 2.99359953980534283e+03 -1.98440170753914435e+03 6.90315102019554772e+00
1.09000000000000004e+01 1.33994236021054935e+00 2.99225971299239018e+03 2.99359965535260062e+03 -1.98440170753914526e+03 6.90315102019554860e+00
1.09500000000000011e+01 1.36316831885995726e+00 2.99223643859054846e+03 2.99359960690940852e+03 -1.98440170753914572e+03 6.90315102019554860e+00
1.10000000000000018e+01 1.38703549946073457e+00 2.99221250579416346e+03 2.99359954129362404e+03 -1.98440170753914299e+03 6.90315102019554949e+00
1.10500000000000025e+01 1.41207480643129046e+00 2.99218754104226218e+03 2.99359961584869325e+03 -1.98440170753914367e+03 6.90315102019554772e+00
1.11000000000000032e+01 1.43737400813886707e+00 2.99216242819444415e+03 2.99359980220258285e+03 -1.98440170753914026e+03 6.90315102019554860e+00
1.11500000000000039e+01 1.46074013247222401e+00 2.99213927574901254e+03 2.99360001588148498e+03 -1.98440170753914526e+03 6.90315102019554860e+00
1.12000000000000046e+01 1.47972481191441241e+00 2.99212038839600791e+03 2.99360011320792228e+03 -1.98440170753914344e+03 6.90315102019554594e+00
1.12500000000000053e+01 1.49331224583201294e+00 2.99210665678025725e+03 2.99359996902608918e+03 -1.98440170753914435e+03 6.90315102019554772e+00
1.13000000000000060e+01 1.50279139090412195e+00 2.99209707636484245e+03 2.99359986775574680e+03 -1.98440170753914526e+03 6.90315102019554683e+00
1.13500000000000068e+01 1.50934346431299304e+00 2.99209050183709496e+03 2.99359984530140810e+03 -1.98440170753914413e+03 6.90315102019554594e+00
1.14000000000000075e+01 1.51327850765624605e+00 2.99208657016321740e+03 2.99359984867087360e+03 -1.98440170753914163e+03 6.90315102019554594e+00
1.14500000000000082e+01 1.51457681835131286e+00 2.99208528424590986e+03 2.99359986106426095e+03 -1.98440170753914458e+03 6.90315102019554594e+00
1.15000000000000089e+01 1.51304035900264444e+00 2.99208687295534492e+03 2.99359991331434776e+03 -1.98440170753914458e+03 6.90315102019554594e+00
1.15500000000000096e+01 1.50803703966708103e+00 2.99209197057815254e+03 2.99360000761781976e+03 -1.98440170753914299e+03 6.90315102019554860e+00
1.16000000000000103e+01 1.49862284642368593e+00 2.99210138546065082e+03 2.99360000830707440e+03 -1.98440170753914026e+03 6.90315102019554683e+00
1.16500000000000110e+01 1.48491155160338284e+00 2.99211493617878023e+03 2.99359984773038377e+03 -1.98440170753914390e+03 6.90315102019554772e+00
1.17000000000000117e+01 1.46856316310277313e+00 2.99213118811598133e+03 2.99359975127908410e+03 -1.98440170753914481e+03 6.90315102019554772e+00
1.17500000000000124e+01 1.45064332425704534e+00 2.99214916587000380e+03 2.99359980919426107e+03 -1.98440170753914708e+03 6.90315102019554594e+00
1.18000000000000131e+01 1.43081459334363847e+00 2.99216899387920876e+03 2.99359980847255247e+03 -1.98440170753914344e+03 6.90315102019554594e+00
1.18500000000000139e+01 1.40904895307580080e+00 2.99219073212403873e+03 2.99359978107711459e+03 -1.98440170753914572e+03 6.90315102019554772e+00
1.19000000000000146e+01 1.38584609204470599e+00 2.99221380357657381e+03 2.99359964966861844e+03 -1.98440170753914322e+03 6.90315102019554594e+00
1.19500000000000153e+01 1.36283755683819940e+00 2.99223657990741867e+03 2.99359941746425693e+03 -1.98440170753914481e+03 6.90315102019554772e+00
1.20000000000000160e+01 1.34258775420808996e+00 2.99225670650039956e+03 2.99359929425460768e+03 -1.98440170753914617e+03 6.90315102019554860e+00
