1.44031249999999993e+01 1.52253013743303218e+04 3.86941196101108562e+03 1.90947133353414065e+04 -1.56249999706132076e+03 6.83816306986674172e-01
1.44062500000000000e+01 1.52230391064814521e+04 3.87148299468326013e+03 1.90945221011647118e+04 -1.56249999705144342e+03 6.83553739124304949e-01
1.44093750000000007e+01 1.52206874206394932e+04 3.87368541334871452e+03 1.90943728339882073e+04 -1.56249999704783386e+03 6.83620329626190237e-01
1.44125000000000014e+01 1.52182467320052074e+04 3.87601868743004570e+03 1.90942654194352544e+04 -1.56249999704524657e+03 6.84015796503720241e-01
1.44156250000000021e+01 1.52157174762976611e+04 3.87848226424360382e+03 1.90941997405412658e+04 -1.56249999704937136e+03 6.84739346700331208e-01
1.44187500000000028e+01 1.52131001095175925e+04 3.88107556813346446e+03 1.90941756776510556e+04 -1.56249999703994172e+03 6.85789681469702095e-01
1.44218750000000036e+01 1.52103951083190059e+04 3.88379800061058359e+03 1.90941931089295904e+04 -1.56249999703330195e+03 6.87165005336233703e-01
1.44250000000000043e+01 1.52076029693609216e+04 3.88664894049606482e+03 1.90942519098569865e+04 -1.56249999702635387e+03 6.88863038489119228e-01
1.44281250000000050e+01 1.52047242093209861e+04 3.88962774406794188e+03 1.90943519533889266e+04 -1.56249999702043215e+03 6.90881032406388984e-01
1.44312500000000057e+01 1.52017593647746635e+04 3.89273374521097321e+03 1.90944931099856367e+04 -1.56249999701469824e+03 6.93215788456323256e-01
1.44343750000000064e+01 1.51987089920297731e+04 3.89596625556894105e+03 1.90946752475987159e+04 -1.56249999700848593e+03 6.95863679181888628e-01
1.44375000000000071e+01 1.51955736670893930e+04 3.89932456469952012e+03 1.90948982317889131e+04 -1.56249999699748241e+03 6.98820671940432514e-01
1.44406250000000078e+01 1.51923539857517189e+04 3.90280794023177077e+03 1.90951619259834915e+04 -1.56249999699039790e+03 7.02082354546178511e-01
1.44437500000000085e+01 1.51890505629599720e+04 3.90641562802667113e+03 1.90954661909866445e+04 -1.56249999698320380e+03 7.05643962547500392e-01
1.44468750000000092e+01 1.51856640329275415e+04 3.91014685234107947e+03 1.90958108852686200e+04 -1.56249999697605676e+03 7.09500407764331875e-01
1.44500000000000099e+01 1.51821950492065407e+04 3.91400081599607347e+03 1.90961958652026151e+04 -1.56249999697511475e+03 7.13646307712972550e-01
1.44531250000000107e+01 1.51786442840813397e+04 3.91797670055007984e+03 1.90966209846314196e+04 -1.56249999697818544e+03 7.18076015555322189e-01
1.44562500000000114e+01 1.51750124287378185e+04 3.92207366647685603e+03 1.90970860952146759e+04 -1.56249999698149168e+03 7.22783650226233032e-01
1.44593750000000121e+01 1.51713001931581366e+04 3.92629085334904812e+03 1.90975910465071865e+04 -1.56249999698422607e+03 7.27763126415247652e-01
1.44625000000000128e+01 1.51675083057818574e+04 3.93062738002747210e+03 1.90981356858093277e+04 -1.56249999699137561e+03 7.33008184106229477e-01
1.44656250000000135e+01 1.51636375132824760e+04 3.93508234485569346e+03 1.90987198581381708e+04 -1.56249999699766840e+03 7.38512417409167843e-01
1.44687500000000142e+01 1.51596885805429556e+04 3.93965482585951759e+03 1.90993434064024732e+04 -1.56249999699788395e+03 7.44269302451542991e-01
1.44718750000000149e+01 1.51556622906553075e+04 3.94434388095086024e+03 1.91000061716061682e+04 -1.56249999700394210e+03 7.50272224130986265e-01
1.44750000000000156e+01 1.51515594442120819e+04 3.94914854813567081e+03 1.91007079923477540e+04 -1.56249999700318176e+03 7.56514501565498487e-01
1.44781250000000163e+01 1.51473808597802163e+04 3.95406784572548531e+03 1.91014487055057034e+04 -1.56249999700462445e+03 7.62989412111398257e-01
1.44812500000000171e+01 1.51431273733224825e+04 3.95910077255278111e+03 1.91022281458752623e+04 -1.56249999700892067e+03 7.69690213851630833e-01
1.44843750000000178e+01 1.51387998379983819e+04 3.96424630818925380e+03 1.91030461461876366e+04 -1.56249999701912407e+03 7.76610166487518572e-01
1.44875000000000185e+01 1.51343991240007326e+04 3.96950341316732420e+03 1.91039025371680582e+04 -1.56249999703226490e+03 7.83742550595062260e-01
1.44906250000000192e+01 1.51299261183597009e+04 3.97487102920510142e+03 1.91047971475648010e+04 -1.56249999704502534e+03 7.91080685232089853e-01
1.44937500000000199e+01 1.51253817249669610e+04 3.98034807943520718e+03 1.91057298044021663e+04 -1.56249999706040308e+03 7.98617943904855632e-01
1.44968750000000206e+01 1.51207668638288087e+04 3.98593346863786246e+03 1.91067003324666730e+04 -1.56249999706351718e+03 8.06347768921931163e-01
1.45000000000000213e+01 1.51160824716895750e+04 3.99162608347810419e+03 1.91077085551676792e+04 -1.56249999706745234e+03 8.14263684179453162e-01
1.45031250000000220e+01 1.51113295010850688e+04 3.99742479274762809e+03 1.91087542938326951e+04 -1.56249999706361268e+03 8.22359306435168746e-01
1.45062500000000227e+01 1.51065089206754856e+04 4.00332844761119350e+03 1.91098373682866804e+04 -1.56249999706870130e+03 8.30628355139305552e-01
1.45093750000000234e+01 1.51016217144214734e+04 4.00933588185708550e+03 1.91109575962785602e+04 -1.56249999707205961e+03 8.39064660898371062e-01
1.45125000000000242e+01 1.50966688817438608e+04 4.01544591215086029e+03 1.91121147938947215e+04 -1.56249999707070401e+03 8.47662172653758095e-01
1.45156250000000249e+01 1.50916514373758346e+04 4.02165737980920358e+03 1.91133088171850395e+04 -1.56249999707220331e+03 8.56402799986231145e-01
1.45187500000000256e+01 1.50865704108318259e+04 4.02796906802317335e+03 1.91145394788550002e+04 -1.56249999707224379e+03 8.65280012062930259e-01
1.45218750000000263e+01 1.50814268463544395e+04 4.03437970211859192e+03 1.91158065484730323e+04 -1.56249999706668586e+03 8.74300099799655839e-01
1.45250000000000270e+01 1.50762218028652860e+04 4.04088803285510448e+03 1.91171098357203919e+04 -1.56249999706591848e+03 8.83457576782124998e-01
1.45281250000000277e+01 1.50709563532808770e+04 4.04749279517306240e+03 1.91184491484539394e+04 -1.56249999706484869e+03 8.92747093124864222e-01
1.45312500000000284e+01 1.50656315846596044e+04 4.05419270845872961e+03 1.91198242931183340e+04 -1.56249999706314429e+03 9.02163436736601265e-01
1.45343750000000291e+01 1.50602485979222620e+04 4.06098647681125658e+03 1.91212350747335186e+04 -1.56249999706760445e+03 9.11701533905884598e-01
1.45375000000000298e+01 1.50548085073851889e+04 4.06787278931225455e+03 1.91226812966974430e+04 -1.56249999707409188e+03 9.21356449280452350e-01
1.45406250000000306e+01 1.50493124405160761e+04 4.07485032029833383e+03 1.91241627608144117e+04 -1.56249999707649295e+03 9.31123385309612472e-01
1.45437500000000313e+01 1.50437615381101823e+04 4.08191772963805806e+03 1.91256792677482408e+04 -1.56249999707970392e+03 9.40997681214511439e-01
1.45468750000000320e+01 1.50381569536410916e+04 4.08907366301390630e+03 1.91272306166549970e+04 -1.56249999708179803e+03 9.50974811546604237e-01
1.45500000000000327e+01 1.50324998530743524e+04 4.09631675220939542e+03 1.91288166052837478e+04 -1.56249999708103587e+03 9.61050384390137236e-01
1.45531250000000334e+01 1.50267914147325155e+04 4.10364561540206614e+03 1.91304370301345807e+04 -1.56249999708132191e+03 9.71220139259915349e-01
1.45562500000000341e+01 1.50210328289191693e+04 4.11105885746240529e+03 1.91320916863815728e+04 -1.56249999708295854e+03 9.81479944741295962e-01
1.45593750000000348e+01 1.50152252973991472e+04 4.11855507025870065e+03 1.91337803676578478e+04 -1.56249999707559073e+03 9.91825795915077024e-01
1.45625000000000355e+01 1.50093700337671016e+04 4.12613283296722511e+03 1.91355028667343286e+04 -1.56249999706562630e+03 1.00225381160594451e+00
1.45656250000000362e+01 1.50034682627242237e+04 4.13379071238701908e+03 1.91372589751112428e+04 -1.56249999705957271e+03 1.01276023148930627e+00
1.45687500000000369e+01 1.49975212196713819e+04 4.14152726325828917e+03 1.91390484829296693e+04 -1.56249999704876518e+03 1.02334141308773008e+00
1.45718750000000377e+01 1.49915301505688876e+04 4.14934102858356891e+03 1.91408711791524547e+04 -1.56249999703205299e+03 1.03399382868485468e+00
1.45750000000000384e+01 1.49854963118095911e+04 4.15723053995085411e+03 1.91427268517604462e+04 -1.56249999701005072e+03 1.04471406218150631e+00
1.45781250000000391e+01 1.49794209698650066e+04 4.16519431785789402e+03 1.91446152877228997e+04 -1.56249999699147793e+03 1.05549880591586032e+00
1.45812500000000398e+01 1.49733054008258605e+04 4.17323087203669729e+03 1.91465362728625587e+04 -1.56249999698138595e+03 1.06634485746685526e+00
1.45843750000000405e+01 1.49671508900350564e+04 4.18133870177794961e+03 1.91484895918130060e+04 -1.56249999697468638e+03 1.07724911645759303e+00
1.45875000000000412e+01 1.49609587320692972e+04 4.18951629625492660e+03 1.91504750283242247e+04 -1.56249999696987106e+03 1.08820858137329801e+00
