8.40312500000000107e+00 1.70421018729440366e+04 4.58641356009402261e+03 2.16285154330380610e+04 -1.56249999698622673e+03 1.87356871344914588e+00
8.40625000000000178e+00 1.70605812955781184e+04 4.57223227463149669e+03 2.16328135702096151e+04 -1.56249999698528018e+03 1.86851336754394781e+00
8.40937500000000249e+00 1.70788770752628479e+04 4.55825709173227551e+03 2.16371341669951216e+04 -1.56249999698817419e+03 1.86344949339035248e+00
8.41250000000000320e+00 1.70969858103383958e+04 4.54449143919157268e+03 2.16414772495299694e+04 -1.56249999699803766e+03 1.85837713345648514e+00
8.41562500000000391e+00 1.71149041211603471e+04 4.53093871186506294e+03 2.16458428330254101e+04 -1.56249999699848445e+03 1.85329633871717570e+00
8.41875000000000462e+00 1.71326286520564536e+04 4.51760227054020288e+03 2.16502309225966565e+04 -1.56249999699832983e+03 1.84820716879617897e+00
8.42187500000000533e+00 1.71501560719089612e+04 4.50448544080226930e+03 2.16546415127112305e+04 -1.56249999700213766e+03 1.84310969210991393e+00
8.42500000000000604e+00 1.71674830752807102e+04 4.49159151189559634e+03 2.16590745871763065e+04 -1.56249999700905073e+03 1.83800398601276038e+00
8.42812500000000675e+00 1.71846063835023961e+04 4.47892373558078452e+03 2.16635301190831815e+04 -1.56249999701753791e+03 1.83289013694392344e+00
8.43125000000000746e+00 1.72015227460304377e+04 4.46648532498876921e+03 2.16680080710192051e+04 -1.56249999702390869e+03 1.82776824057587728e+00
8.43437500000000817e+00 1.72182289416211242e+04 4.45427945347256718e+03 2.16725083950936896e+04 -1.56249999702816831e+03 1.82263840196442350e+00
8.43750000000000888e+00 1.72347217793221898e+04 4.44230925345881951e+03 2.16770310327810075e+04 -1.56249999703019648e+03 1.81750073570035831e+00
8.44062500000000959e+00 1.72509980998435458e+04 4.43057781529924341e+03 2.16815759151427883e+04 -1.56249999703638673e+03 1.81235536606276981e+00
8.44375000000001030e+00 1.72670547762053939e+04 4.41908818612306186e+03 2.16861429623284566e+04 -1.56249999703279082e+03 1.80720242717398527e+00
8.44687500000001101e+00 1.72828887157155659e+04 4.40784336869189974e+03 2.16907320844074638e+04 -1.56249999702885953e+03 1.80204206315614623e+00
8.45000000000001172e+00 1.72984968605591384e+04 4.39684632025755582e+03 2.16953431808166933e+04 -1.56249999702494142e+03 1.79687442828945731e+00
8.45312500000001243e+00 1.73138761891049908e+04 4.38609995142247590e+03 2.16999761405274658e+04 -1.56249999702537662e+03 1.79169968717207473e+00
8.45625000000001315e+00 1.73290237169417996e+04 4.37560712500461341e+03 2.17046308419464112e+04 -1.56249999702582772e+03 1.78651801488164885e+00
8.45937500000001386e+00 1.73439364981280960e+04 4.36537065490672103e+03 2.17093071530348170e+04 -1.56249999702164905e+03 1.78132959713852901e+00
8.46250000000001457e+00 1.73586116267661018e+04 4.35539330498905838e+03 2.17140049317551602e+04 -1.56249999702938430e+03 1.77613463047059339e+00
8.46562500000001528e+00 1.73730462372203037e+04 4.34567778794710648e+03 2.17187240251674084e+04 -1.56249999703913727e+03 1.77093332237972634e+00
8.46875000000001599e+00 1.73872375057755635e+04 4.33622676419423897e+03 2.17234642699698015e+04 -1.56249999704145557e+03 1.76572589150990211e+00
8.47187500000001670e+00 1.74011826522958909e+04 4.32704284074943644e+03 2.17282254930453273e+04 -1.56249999704891184e+03 1.76051256781687138e+00
8.47500000000001741e+00 1.74148789404554191e+04 4.31812857013139546e+03 2.17330075105868164e+04 -1.56249999705397772e+03 1.75529359273942931e+00
8.47812500000001812e+00 1.74283236794362347e+04 4.30948644925956614e+03 2.17378101286958008e+04 -1.56249999705522714e+03 1.75006921937222248e+00
8.48125000000001883e+00 1.74415142248552365e+04 4.30111891836311952e+03 2.17426331432183579e+04 -1.56249999704968627e+03 1.74483971264008608e+00
8.48437500000001954e+00 1.74544479802659989e+04 4.29302835989896357e+03 2.17474763401649616e+04 -1.56249999704575498e+03 1.73960534947384948e+00
8.48750000000002025e+00 1.74671223976934634e+04 4.28521709747994282e+03 2.17523394951734081e+04 -1.56249999704109678e+03 1.73436641898759447e+00
8.49062500000002096e+00 1.74795349789926768e+04 4.27768739481470948e+03 2.17572223738073881e+04 -1.56249999703223239e+03 1.72912322265729168e+00
8.49375000000002167e+00 1.74916832769838911e+04 4.27044145465948623e+03 2.17621247316433764e+04 -1.56249999701834622e+03 1.72387607450078750e+00
8.49687500000002238e+00 1.75035648968433379e+04 4.26348141778297395e+03 2.17670463146263137e+04 -1.56249999701052275e+03 1.71862530125905755e+00
8.50000000000002309e+00 1.75151774966708836e+04 4.25680936194603419e+03 2.17719868586169177e+04 -1.56249999701193542e+03 1.71337124257868667e+00
8.50312500000002380e+00 1.75265187883967774e+04 4.25042730089593442e+03 2.17769460892927127e+04 -1.56249999701030060e+03 1.70811425119548077e+00
8.50625000000002451e+00 1.75375865396023291e+04 4.24433718337557366e+03 2.17819237229779028e+04 -1.56249999701736851e+03 1.70285469311913373e+00
8.50937500000002522e+00 1.75483785739421801e+04 4.23854089214840769e+03 2.17869194660905887e+04 -1.56249999702783407e+03 1.69759294781888426e+00
8.51250000000002593e+00 1.75588927725036992e+04 4.23304024303958249e+03 2.17919330155432835e+04 -1.56249999705018172e+03 1.69232940841002510e+00
8.51562500000002665e+00 1.75691270742069355e+04 4.22783698399341301e+03 2.17969640582003485e+04 -1.56249999707081815e+03 1.68706448184120905e+00
8.51875000000002736e+00 1.75790794772591908e+04 4.22293279414821154e+03 2.18020122714074023e+04 -1.56249999707506731e+03 1.68179858908239543e+00
8.52187500000002807e+00 1.75887480407613621e+04 4.21832928292906490e+03 2.18070773236904279e+04 -1.56249999707986103e+03 1.67653216531334603e+00
8.52500000000002878e+00 1.75981308846256106e+04 4.21402798915939275e+03 2.18121588737850034e+04 -1.56249999708342943e+03 1.67126566011252420e+00
8.52812500000002949e+00 1.76072261910810485e+04 4.21003038019251653e+03 2.18172565712735668e+04 -1.56249999709400299e+03 1.66599953764625530e+00
8.53125000000003020e+00 1.76160322050391223e+04 4.20633785106391861e+03 2.18223700561030419e+04 -1.56249999710506199e+03 1.66073427685800357e+00
8.53437500000003091e+00 1.76245472353518526e+04 4.20295172366564657e+03 2.18274989590174991e+04 -1.56249999710250631e+03 1.65547037165759381e+00
8.53750000000003162e+00 1.76327696561358680e+04 4.19987324594406255e+03 2.18326429020799296e+04 -1.56249999709891154e+03 1.65020833111020737e+00
8.54062500000003233e+00 1.76406979070642847e+04 4.19710359112200604e+03 2.18378014981862907e+04 -1.56249999709885651e+03 1.64494867962496616e+00
8.54375000000003304e+00 1.76483304940993985e+04 4.19464385694652810e+03 2.18429743510459266e+04 -1.56249999709030544e+03 1.63969195714289895e+00
8.54687500000003375e+00 1.76556659908205293e+04 4.19249506496351933e+03 2.18481610557840468e+04 -1.56249999708314454e+03 1.63443871932408702e+00
8.55000000000003446e+00 1.76627030388875501e+04 4.19065815981955529e+03 2.18533611987071054e+04 -1.56249999707978918e+03 1.62918953773374797e+00
8.55312500000003517e+00 1.76694403487999007e+04 4.18913400859149624e+03 2.18585743573913969e+04 -1.56249999708261475e+03 1.62394500002703701e+00
8.55625000000003588e+00 1.76758767002923960e+04 4.18792340014557340e+03 2.18638001004379694e+04 -1.56249999707768393e+03 1.61870571013228881e+00
8.55937500000003659e+00 1.76820109436864514e+04 4.18702704452535727e+03 2.18690379882118068e+04 -1.56249999706573817e+03 1.61347228843243928e+00
8.56250000000003730e+00 1.76878420003005740e+04 4.18644557236876426e+03 2.18742875726693383e+04 -1.56249999705376149e+03 1.60824537194434880e+00
8.56562500000003801e+00 1.76933688629334720e+04 4.18617953435568052e+03 2.18795483972891525e+04 -1.56249999703748449e+03 1.60302561449570291e+00
8.56875000000003872e+00 1.76985905968128573e+04 4.18622940068552089e+03 2.18848199974983800e+04 -1.56249999702566379e+03 1.59781368689918657e+00
8.57187500000003944e+00 1.77035063397978956e+04 4.18659556058458929e+03 2.18901019003824840e+04 -1.56249999701341312e+03 1.59261027712359127e+00
8.57500000000004015e+00 1.77081153034463350e+04 4.18727832184369072e+03 2.18953936252900239e+04 -1.56249999701836850e+03 1.58741609046148935e+00
8.57812500000004086e+00 1.77124167726488849e+04 4.18827791038609303e+03 2.19006946830349771e+04 -1.56249999703012691e+03 1.58223184969310982e+00
8.58125000000004157e+00 1.77164101066348594e+04 4.18959446986548573e+03 2.19060045765003451e+04 -1.56249999703618005e+03 1.57705829524602215e+00
8.58437500000004228e+00 1.77200947397782875e+04 4.19122806129401579e+03 2.19113228010723033e+04 -1.56249999703842832e+03 1.57189618535019893e+00
8.58750000000004299e+00 1.77234701818713147e+04 4.19317866270152263e+03 2.19166488445728392e+04 -1.56249999704055836e+03 1.56674629618804140e+00
8.59062500000004370e+00 1.77265360181100041e+04 4.19544616882622267e+03 2.19219821869362277e+04 -1.56249999704126958e+03 1.56160942203890429e+00
8.59375000000004441e+00 1.77292919098548191e+04 4.19803039083713338e+03 2.19273223006919507e+04 -1.56249999703267736e+03 1.55648637541763235e+00
8.59687500000004512e+00 1.77317375951847462e+04 4.20093105608955557e+03 2.19326686512743036e+04 -1.56249999702711261e+03 1.55137798720662934e+00
8.60000000000004583e+00 1.77338728885013879e+04 4.20414780791434805e+03 2.19380206964157369e+04 -1.56249999701549041e+03 1.54628510678092290e+00
8.60312500000004654e+00 1.77356976817743634e+04 4.20768020544193678e+03 2.19433778872163020e+04 -1.56249999701886054e+03 1.54120860212568611e+00
8.60625000000004725e+00 1.77372119437167275e+04 4.21152772346252823e+03 2.19487396671792558e+04 -1.56249999702347623e+03 1.53614935994565349e+00
8.60937500000004796e+00 1.77384157205713454e+04 4.21568975232343928e+03 2.19541054728947856e+04 -1.56249999702434297e+03 1.53110828576582847e+00
8.61250000000004867e+00 1.77393091363352869e+04 4.22016559786412654e+03 2.19594747341994153e+04 -1.56249999702050582e+03 1.52608630402288692e+00
8.61562500000004938e+00 1.77398923930311357e+04 4.22495448138935626e+03 2.19648468744204911e+04 -1.56249999702134869e+03 1.52108435814662468e+00
8.61875000000005009e+00 1.77401657702648336e+04 4.23005553968130062e+03 2.19702213099461333e+04 -1.56249999702067566e+03 1.51610341063079668e+00
8.62187500000005080e+00 1.77401296257944705e+04 4.23546782505066403e+03 2.19755974508451327e+04 -1.56249999702349260e+03 1.51114444309264928e+00
8.62500000000005151e+00 1.77397843952103576e+04 4.24119030542686141e+03 2.19809747006372199e+04 -1.56249999702496552e+03 1.50620845632047384e+00
