9.6500000000e+00 2.3522784676e-01 7.0469667834e-03
9.7000000000e+00 2.1803188304e-01 6.7418202078e-03
9.7500000000e+00 2.0018193830e-01 6.4082414680e-03
9.8000000000e+00 1.8206734922e-01 6.0483344820e-03
9.8500000000e+00 1.6405917539e-01 5.6643015224e-03
9.9000000000e+00 1.4648489699e-01 5.2584309833e-03
9.9500000000e+00 1.2962089237e-01 4.8330850490e-03
1.0000000000e+01 1.1370647830e-01 4.3906874700e-03
1.0050000000e+01 9.8961712912e-02 3.9337117790e-03
1.0100000000e+01 8.5591065396e-02 3.4646705766e-03
1.0150000000e+01 7.3773867949e-02 2.9861072415e-03
1.0200000000e+01 6.3652500936e-02 2.5005933699e-03
1.0250000000e+01 5.5326214999e-02 2.0107414653e-03
1.0300000000e+01 4.8853429827e-02 1.5192665904e-03
1.0350000000e+01 4.4259549161e-02 1.0292571895e-03
1.0400000000e+01 4.1542807349e-02 6.7550005850e-04
1.0450000000e+01 4.0672792960e-02 6.7089872872e-04
1.0500000000e+01 4.1583820422e-02 6.6587601778e-04
1.0550000000e+01 4.4171529764e-02 9.0182777495e-04
1.0600000000e+01 4.8298731515e-02 1.3541571804e-03
1.0650000000e+01 5.3806021317e-02 1.7938166909e-03
1.0700000000e+01 6.0517808722e-02 2.2180493940e-03
1.0750000000e+01 6.8241499585e-02 2.6247496973e-03
1.0800000000e+01 7.6765365984e-02 3.0120803496e-03
