8.4500000000e+00 7.6186342418e-02 3.0796955899e-03
8.5000000000e+00 9.2069310731e-02 3.6662624533e-03
8.5500000000e+00 1.0978320740e-01 4.2258503618e-03
8.6000000000e+00 1.2885640127e-01 4.7560300399e-03
8.6500000000e+00 1.4882804353e-01 5.2545896625e-03
8.7000000000e+00 1.6924368478e-01 5.7195256783e-03
8.7500000000e+00 1.8964998780e-01 6.1490420607e-03
8.8000000000e+00 2.0959865357e-01 6.5415522569e-03
8.8500000000e+00 2.2866050440e-01 6.8956817220e-03
8.9000000000e+00 2.4643956815e-01 7.2102701942e-03
8.9500000000e+00 2.6257681018e-01 7.4843733478e-03
9.0000000000e+00 2.7674724887e-01 7.7172636317e-03
9.0500000000e+00 2.8866638121e-01 7.9084301822e-03
9.1000000000e+00 2.9811174918e-01 8.0575777613e-03
9.1500000000e+00 3.0494195111e-01 8.1646247077e-03
9.2000000000e+00 3.0909144917e-01 8.2296999042e-03
9.2500000000e+00 3.1054494523e-01 8.2531387741e-03
9.3000000000e+00 3.0931696405e-01 8.2354783358e-03
9.3500000000e+00 3.0545168967e-01 8.1774513474e-03
9.4000000000e+00 2.9903440401e-01 8.0799795839e-03
9.4500000000e+00 2.9020032089e-01 7.9441662823e-03
9.5000000000e+00 2.7913621715e-01 7.7712878003e-03
9.5500000000e+00 2.6607778385e-01 7.5627845450e-03
9.6000000000e+00 2.5130604089e-01 7.3202512514e-03
