1.20312500000000000e+00 1.38284545531704905e+00 2.98719425539206486e+03 2.98857710084738210e+03 -1.98440170753909820e+03 1.48532784432264497e+00
1.20625000000000004e+00 1.35908978012974813e+00 2.98721801104465567e+03 2.98857710082478525e+03 -1.98440170753909842e+03 1.48532784432264475e+00
1.20937500000000009e+00 1.33553884207482532e+00 2.98724156196102012e+03 2.98857710080309516e+03 -1.98440170753909842e+03 1.48532784432264453e+00
1.21250000000000013e+00 1.31219310893646823e+00 2.98726490767337282e+03 2.98857710078230912e+03 -1.98440170753909888e+03 1.48532784432264431e+00
1.21562500000000018e+00 1.28905303582141606e+00 2.98728804772660806e+03 2.98857710076242938e+03 -1.98440170753909865e+03 1.48532784432264431e+00
1.21875000000000022e+00 1.26611906515242789e+00 2.98731098167830351e+03 2.98857710074345596e+03 -1.98440170753909888e+03 1.48532784432264497e+00
1.22187500000000027e+00 1.24339162666263303e+00 2.98733370909872519e+03 2.98857710072538794e+03 -1.98440170753909888e+03 1.48532784432264497e+00
1.22500000000000031e+00 1.22087113739067799e+00 2.98735622957083615e+03 2.98857710070822668e+03 -1.98440170753909865e+03 1.48532784432264475e+00
1.22812500000000036e+00 1.19855800167657089e+00 2.98737854269029458e+03 2.98857710069197128e+03 -1.98440170753909865e+03 1.48532784432264475e+00
1.23125000000000040e+00 1.17645261115842725e+00 2.98740064806546297e+03 2.98857710067662128e+03 -1.98440170753909865e+03 1.48532784432264453e+00
1.23437500000000044e+00 1.15455534476987465e+00 2.98742254531740764e+03 2.98857710066217760e+03 -1.98440170753909888e+03 1.48532784432264475e+00
1.23750000000000049e+00 1.13286656873834657e+00 2.98744423407990098e+03 2.98857710064863932e+03 -1.98440170753909888e+03 1.48532784432264475e+00
1.24062500000000053e+00 1.11138663658405923e+00 2.98746571399942241e+03 2.98857710063600643e+03 -1.98440170753909865e+03 1.48532784432264453e+00
1.24375000000000058e+00 1.09011588911988100e+00 2.98748698473515924e+03 2.98857710062427896e+03 -1.98440170753909888e+03 1.48532784432264431e+00
1.24687500000000062e+00 1.06905465445186287e+00 2.98750804595900445e+03 2.98857710061345642e+03 -1.98440170753909888e+03 1.48532784432264475e+00
