6.00312499999999982e+00 1.62388139761395523e+04 5.26526975996032706e+03 2.15040837360998776e+04 -1.56249999705727168e+03 1.69103094657070208e+00
6.00624999999999964e+00 1.62104138890142585e+04 5.28997170706278303e+03 2.15003855960770416e+04 -1.56249999704468291e+03 1.69232461907257914e+00
6.00937499999999947e+00 1.61819871993451470e+04 5.31468204807731672e+03 2.14966692474224619e+04 -1.56249999703747403e+03 1.69365086696988043e+00
6.01249999999999929e+00 1.61535391513562627e+04 5.33939471672017044e+03 2.14929338680764340e+04 -1.56249999702447076e+03 1.69501012597192036e+00
6.01562499999999911e+00 1.61250749513829687e+04 5.36410368627090065e+03 2.14891786376538694e+04 -1.56249999702003356e+03 1.69640283346349885e+00
6.01874999999999893e+00 1.60965997660392241e+04 5.38880297103641806e+03 2.14854027370756412e+04 -1.56249999702060427e+03 1.69782942829168970e+00
6.02187499999999876e+00 1.60681187211653287e+04 5.41348662776753554e+03 2.14816053489328624e+04 -1.56249999701153274e+03 1.69929035055012712e+00
6.02499999999999858e+00 1.60396369013326148e+04 5.43814875702886638e+03 2.14777856583614812e+04 -1.56249999701243019e+03 1.70078604136089595e+00
6.02812499999999840e+00 1.60111593476572743e+04 5.46278350452138602e+03 2.14739428521786613e+04 -1.56249999702094351e+03 1.70231694265410227e+00
6.03124999999999822e+00 1.59826910571577719e+04 5.48738506235761633e+03 2.14700761195153900e+04 -1.56249999703288768e+03 1.70388349694523078e+00
6.03437499999999805e+00 1.59542369817604886e+04 5.51194767029025024e+03 2.14661846520507388e+04 -1.56249999704160655e+03 1.70548614711040614e+00
6.03749999999999787e+00 1.59258020273785805e+04 5.53646561689449481e+03 2.14622676442730735e+04 -1.56249999705200821e+03 1.70712533615963902e+00
6.04062499999999769e+00 1.58973910526819527e+04 5.56093324070378003e+03 2.14583242933857327e+04 -1.56249999705990695e+03 1.70880150700819100e+00
6.04374999999999751e+00 1.58690088685114679e+04 5.58534493129976181e+03 2.14543537998112297e+04 -1.56249999706439621e+03 1.71051510224616932e+00
6.04687499999999734e+00 1.58406602366645311e+04 5.60969513035715499e+03 2.14503553670216861e+04 -1.56249999705969935e+03 1.71226656390646603e+00
6.04999999999999716e+00 1.58123498697709911e+04 5.63397833264360088e+03 2.14463282024145919e+04 -1.56249999706185736e+03 1.71405633323118600e+00
6.05312499999999698e+00 1.57840824293012101e+04 5.65818908697403003e+03 2.14422715162752393e+04 -1.56249999705266032e+03 1.71588485043666816e+00
6.05624999999999680e+00 1.57558625261368306e+04 5.68232199712127476e+03 2.14381845232581036e+04 -1.56249999704678316e+03 1.71775255447725872e+00
6.05937499999999662e+00 1.57276947190829178e+04 5.70637172268382619e+03 2.14340664417667431e+04 -1.56249999703762046e+03 1.71965988280796500e+00
6.06249999999999645e+00 1.56995835145470774e+04 5.73033297991004292e+03 2.14299164944571203e+04 -1.56249999703728167e+03 1.72160727114612300e+00
6.06562499999999627e+00 1.56715333656354396e+04 5.75420054247978533e+03 2.14257339081152240e+04 -1.56249999702820242e+03 1.72359515323224666e+00
6.06874999999999609e+00 1.56435486719785695e+04 5.77796924224435134e+03 2.14215179142229208e+04 -1.56249999701721799e+03 1.72562396059018974e+00
6.07187499999999591e+00 1.56156337791378519e+04 5.80163396992571506e+03 2.14172677490635688e+04 -1.56249999701055322e+03 1.72769412228678543e+00
6.07499999999999574e+00 1.55877929780052709e+04 5.82518967577502190e+03 2.14129826537802946e+04 -1.56249999700662829e+03 1.72980606469111797e+00
6.07812499999999556e+00 1.55600305042824511e+04 5.84863137019109308e+03 2.14086618744735460e+04 -1.56249999700607236e+03 1.73196021123357258e+00
6.08124999999999538e+00 1.55323505383501142e+04 5.87195412429984481e+03 2.14043046626499599e+04 -1.56249999701061938e+03 1.73415698216486569e+00
6.08437499999999520e+00 1.55047572044582630e+04 5.89515307049496550e+03 2.13999102749532285e+04 -1.56249999700655553e+03 1.73639679431517102e+00
6.08749999999999503e+00 1.54772545711166695e+04 5.91822340294125024e+03 2.13954779740579179e+04 -1.56249999700387343e+03 1.73868006085354820e+00
6.09062499999999485e+00 1.54498466502599404e+04 5.94116037804110510e+03 2.13910070283010464e+04 -1.56249999699831596e+03 1.74100719104782731e+00
6.09374999999999467e+00 1.54225373972044181e+04 5.96395931486440531e+03 2.13864967120688234e+04 -1.56249999700040235e+03 1.74337859002513085e+00
6.09687499999999449e+00 1.53953307102965682e+04 5.98661559554326595e+03 2.13819463058398323e+04 -1.56249999700571789e+03 1.74579465853320359e+00
6.09999999999999432e+00 1.53682304307112790e+04 6.00912466563224280e+03 2.13773550963435227e+04 -1.56249999700334138e+03 1.74825579270271581e+00
6.10312499999999414e+00 1.53412403426625606e+04 6.03148203443498460e+03 2.13727223770975470e+04 -1.56249999700084732e+03 1.75076238381075200e+00
6.10624999999999396e+00 1.53143641730539748e+04 6.05368327529817543e+03 2.13680474483521502e+04 -1.56249999700202852e+03 1.75331481804562572e+00
6.10937499999999378e+00 1.52876055910814921e+04 6.07572402587292527e+03 2.13633296169544192e+04 -1.56249999700297212e+03 1.75591347627321537e+00
6.11249999999999361e+00 1.52609682087321453e+04 6.09759998834543148e+03 2.13585681970775768e+04 -1.56249999700088210e+03 1.75855873380501593e+00
6.11562499999999343e+00 1.52344555803545718e+04 6.11930692963769070e+03 2.13537625099922625e+04 -1.56249999699070440e+03 1.76125096016805638e+00
6.11874999999999325e+00 1.52080712030874020e+04 6.14084068157870752e+03 2.13489118846661077e+04 -1.56249999698491160e+03 1.76399051887689962e+00
6.12187499999999307e+00 1.51818185164248716e+04 6.16219714104735067e+03 2.13440156574722205e+04 -1.56249999697936028e+03 1.76677776720786772e+00
6.12499999999999289e+00 1.51557009027273398e+04 6.18337227008778700e+03 2.13390731728151259e+04 -1.56249999698636520e+03 1.76961305597570329e+00
6.12812499999999272e+00 1.51297216865338487e+04 6.20436209599755057e+03 2.13340837825314011e+04 -1.56249999698430361e+03 1.77249672931283175e+00
6.13124999999999254e+00 1.51038841356660469e+04 6.22516271139003857e+03 2.13290468470560845e+04 -1.56249999698364422e+03 1.77542912445139556e+00
6.13437499999999236e+00 1.50781914608442694e+04 6.24577027423276741e+03 2.13239617350770350e+04 -1.56249999698459419e+03 1.77841057150824877e+00
6.13749999999999218e+00 1.50526468159608703e+04 6.26618100786080140e+03 2.13188278238216735e+04 -1.56249999699399268e+03 1.78144139327308881e+00
6.14062499999999201e+00 1.50272532977778628e+04 6.28639120096659917e+03 2.13136444987444629e+04 -1.56249999699412251e+03 1.78452190499986818e+00
6.14374999999999183e+00 1.50020139470781123e+04 6.30639720756783936e+03 2.13084111546459535e+04 -1.56249999699496925e+03 1.78765241420170140e+00
6.14687499999999165e+00 1.49769317480916070e+04 6.32619544695407967e+03 2.13031271950456867e+04 -1.56249999699416662e+03 1.79083322044938975e+00
6.14999999999999147e+00 1.49520096292178732e+04 6.34578240361227563e+03 2.12977920328301479e+04 -1.56249999700229455e+03 1.79406461517376070e+00
6.15312499999999130e+00 1.49272504626508726e+04 6.36515462713206853e+03 2.12924050897829402e+04 -1.56249999699757382e+03 1.79734688147195310e+00
6.15624999999999112e+00 1.49026570654581519e+04 6.38430873209229321e+03 2.12869657975504451e+04 -1.56249999698784723e+03 1.80068029391783480e+00
6.15937499999999094e+00 1.48782321995266229e+04 6.40324139792951064e+03 2.12814735974561336e+04 -1.56249999697909925e+03 1.80406511837667805e+00
6.16249999999999076e+00 1.48539785717432787e+04 6.42194936878868702e+03 2.12759279405319649e+04 -1.56249999696543136e+03 1.80750161182426194e+00
6.16562499999999059e+00 1.48298988347477025e+04 6.44042945335694822e+03 2.12703282881046507e+04 -1.56249999696179225e+03 1.81099002217053529e+00
6.16874999999999041e+00 1.48059955866061173e+04 6.45867852468082674e+03 2.12646741112869422e+04 -1.56249999696632085e+03 1.81453058808796852e+00
6.17187499999999023e+00 1.47822713713171197e+04 6.47669351996782916e+03 2.12589648912849480e+04 -1.56249999696508917e+03 1.81812353884476785e+00
6.17499999999999005e+00 1.47587286797309753e+04 6.49447144037376165e+03 2.12532001201047387e+04 -1.56249999695944985e+03 1.82176909414302535e+00
6.17812499999998987e+00 1.47353699497353355e+04 6.51200935077620670e+03 2.12473793005115440e+04 -1.56249999696009741e+03 1.82546746396197901e+00
6.18124999999998970e+00 1.47121975665283535e+04 6.52930437953447199e+03 2.12415019460628246e+04 -1.56249999697401927e+03 1.82921884840647220e+00
6.18437499999998952e+00 1.46892138623038882e+04 6.54635371823586411e+03 2.12355675805397514e+04 -1.56249999697798648e+03 1.83302343756072883e+00
6.18749999999998934e+00 1.46664211182045074e+04 6.56315462143066361e+03 2.12295757396351692e+04 -1.56249999699062982e+03 1.83688141134756777e+00
6.19062499999998916e+00 1.46438215633649870e+04 6.57970440635594241e+03 2.12235259697209294e+04 -1.56249999700416879e+03 1.84079293939312238e+00
6.19374999999998899e+00 1.46214173760697813e+04 6.59600045264829532e+03 2.12174178287180766e+04 -1.56249999701780553e+03 1.84475818089720422e+00
6.19687499999998881e+00 1.45992106838713844e+04 6.61204020204674089e+03 2.12112508859181253e+04 -1.56249999701684146e+03 1.84877728450935264e+00
6.19999999999998863e+00 1.45772035648145247e+04 6.62782115808678100e+03 2.12050247229013039e+04 -1.56249999703104413e+03 1.85285038821068837e+00
6.20312499999998845e+00 1.45553980464835677e+04 6.64334088578513911e+03 2.11987389322687086e+04 -1.56249999704217362e+03 1.85697761920162252e+00
6.20624999999998828e+00 1.45337961074138275e+04 6.65859701131588372e+03 2.11923931187297130e+04 -1.56249999704277320e+03 1.86115909379549405e+00
6.20937499999998810e+00 1.45123996776950280e+04 6.67358722167987526e+03 2.11859868993749042e+04 -1.56249999704465426e+03 1.86539491731820495e+00
6.21249999999998792e+00 1.44912106390114150e+04 6.68830926436680784e+03 2.11795199033782228e+04 -1.56249999704802235e+03 1.86968518401388573e+00
6.21562499999998774e+00 1.44702308253106894e+04 6.70276094701058446e+03 2.11729917723212748e+04 -1.56249999705730397e+03 1.87402997695667062e+00
6.21874999999998757e+00 1.44494620227822397e+04 6.71694013703832934e+03 2.11664021598205691e+04 -1.56249999705162054e+03 1.87842936796857862e+00
6.22187499999998739e+00 1.44289059711782738e+04 6.73084476131387601e+03 2.11597507324921498e+04 -1.56249999703627236e+03 1.88288341754358179e+00
6.22499999999998721e+00 1.44085643642283321e+04 6.74447280577665333e+03 2.11530371700049873e+04 -1.56249999702990726e+03 1.88739217477783305e+00
6.22812499999998703e+00 1.43884388491631071e+04 6.75782231507546112e+03 2.11462611642385673e+04 -1.56249999701960405e+03 1.89195567730612746e+00
6.23124999999998685e+00 1.43685310281739075e+04 6.77089139219792014e+03 2.11394224203718259e+04 -1.56249999700611647e+03 1.89657395124455386e+00
6.23437499999998668e+00 1.43488424587517984e+04 6.78367819809661250e+03 2.11325206568484100e+04 -1.56249999700506919e+03 1.90124701113938865e+00
6.23749999999998650e+00 1.43293746535798273e+04 6.79618095131138398e+03 2.11255556048912113e+04 -1.56249999700512080e+03 1.90597485992219084e+00
6.24062499999998632e+00 1.43101290815521152e+04 6.80839792758869407e+03 2.11185270091408092e+04 -1.56249999699924911e+03 1.91075748887111740e+00
6.24374999999998614e+00 1.42911071683775499e+04 6.82032745949896616e+03 2.11114346278765152e+04 -1.56249999699052159e+03 1.91559487757841374e+00
6.24687499999998597e+00 1.42723102970164418e+04 6.83196793605188850e+03 2.11042782330683294e+04 -1.56249999699547698e+03 1.92048699392409694e+00
6.24999999999998579e+00 1.42537398076155951e+04 6.84331780230926506e+03 2.10970576099248610e+04 -1.56249999699915361e+03 1.92543379405575421e+00
6.25312499999998561e+00 1.42353969987449764e+04 6.85437555899684685e+03 2.10897725577418241e+04 -1.56249999700983699e+03 1.93043522237445297e+00
6.25624999999998543e+00 1.42172831271975338e+04 6.86513976211506633e+03 2.10824228893125983e+04 -1.56249999701247771e+03 1.93549121152671599e+00
6.25937499999998526e+00 1.41993994092136236e+04 6.87560902254883695e+03 2.10750084317624605e+04 -1.56249999701472825e+03 1.94060168240249653e+00
6.26249999999998508e+00 1.41817470204454949e+04 6.88578200567676049e+03 2.10675290261222544e+04 -1.56249999701812385e+03 1.94576654413911876e+00
6.26562499999998490e+00 1.41643270966468444e+04 6.89565743098017720e+03 2.10599845276270207e+04 -1.56249999702360901e+03 1.95098569413111211e+00
6.26874999999998472e+00 1.41471407340761834e+04 6.90523407165237495e+03 2.10523748057285593e+04 -1.56249999703161029e+03 1.95625901804586877e+00
6.27187499999998455e+00 1.41301889898971058e+04 6.91451075420761663e+03 2.10446997441047206e+04 -1.56249999703861977e+03 1.96158638984507228e+00
6.27499999999998437e+00 1.41134728828463431e+04 6.92348635809132520e+03 2.10369592409376673e+04 -1.56249999704293850e+03 1.96696767181179522e+00
