8.4031250000e+00 1.3400593351e-02 5.9944617925e-04
8.4062500000e+00 1.3377859505e-02 5.9775184803e-04
8.4093750000e+00 1.3365168502e-02 5.9604894441e-04
8.4125000000e+00 1.3362488907e-02 5.9433754773e-04
8.4156250000e+00 1.3369788567e-02 5.9261773715e-04
8.4187500000e+00 1.3387034612e-02 5.9088959162e-04
8.4218750000e+00 1.3414193464e-02 5.8915318995e-04
8.4250000000e+00 1.3451230840e-02 5.8740861070e-04
8.4281250000e+00 1.3498111752e-02 5.8565593226e-04
8.4312500000e+00 1.3554800521e-02 5.8389523281e-04
8.4343750000e+00 1.3621260772e-02 5.8212659030e-04
8.4375000000e+00 1.3697455445e-02 5.8035008247e-04
8.4406250000e+00 1.3783346799e-02 5.7856578683e-04
8.4437500000e+00 1.3878896414e-02 5.7677378066e-04
8.4468750000e+00 1.3984065202e-02 5.7497414099e-04
8.4500000000e+00 1.4098813404e-02 5.7316694462e-04
8.4531250000e+00 1.4223100602e-02 5.7135226808e-04
8.4562500000e+00 1.4356885723e-02 5.6953018768e-04
8.4593750000e+00 1.4500127041e-02 5.8632433944e-04
8.4625000000e+00 1.4652782186e-02 6.1932581435e-04
8.4656250000e+00 1.4814808147e-02 6.5243807498e-04
8.4687500000e+00 1.4986161282e-02 6.8563737251e-04
8.4718750000e+00 1.5166797316e-02 7.1890420305e-04
8.4750000000e+00 1.5356671354e-02 7.5222239222e-04
8.4781250000e+00 1.5555737884e-02 7.8557840347e-04
8.4812500000e+00 1.5763950779e-02 8.1896080976e-04
8.4843750000e+00 1.5981263311e-02 8.5235988599e-04
8.4875000000e+00 1.6207628149e-02 8.8576729131e-04
8.4906250000e+00 1.6442997370e-02 9.1917581952e-04
8.4937500000e+00 1.6687322463e-02 9.5257920113e-04
8.4968750000e+00 1.6940554334e-02 9.8597194512e-04
8.5000000000e+00 1.7202643314e-02 1.0193492116e-03
8.5031250000e+00 1.7473539165e-02 1.0527067085e-03
8.5062500000e+00 1.7753191086e-02 1.0860406073e-03
8.5093750000e+00 1.8041547718e-02 1.1193474737e-03
8.5125000000e+00 1.8338557150e-02 1.1526242105e-03
8.5156250000e+00 1.8644166928e-02 1.1858680100e-03
8.5187500000e+00 1.8958324059e-02 1.2190763141e-03
8.5218750000e+00 1.9280975018e-02 1.2522467813e-03
8.5250000000e+00 1.9612065754e-02 1.2853772581e-03
8.5281250000e+00 1.9951541698e-02 1.3184657558e-03
8.5312500000e+00 2.0299347766e-02 1.3515104296e-03
8.5343750000e+00 2.0655428369e-02 1.3845095616e-03
8.5375000000e+00 2.1019727418e-02 1.4174615456e-03
8.5406250000e+00 2.1392188330e-02 1.4503648749e-03
8.5437500000e+00 2.1772754035e-02 1.4832181306e-03
8.5468750000e+00 2.2161366982e-02 1.5160199724e-03
8.5500000000e+00 2.2557969148e-02 1.5487691302e-03
8.5531250000e+00 2.2962502039e-02 1.5814643965e-03
8.5562500000e+00 2.3374906702e-02 1.6141046206e-03
8.5593750000e+00 2.3795123731e-02 1.6466887025e-03
8.5625000000e+00 2.4223093270e-02 1.6792155883e-03
8.5656250000e+00 2.4658755021e-02 1.7116842657e-03
8.5687500000e+00 2.5102048253e-02 1.7440937602e-03
8.5718750000e+00 2.5552911807e-02 1.7764431317e-03
8.5750000000e+00 2.6011284100e-02 1.8087314717e-03
8.5781250000e+00 2.6477103135e-02 1.8409579001e-03
8.5812500000e+00 2.6950306507e-02 1.8731215633e-03
8.5843750000e+00 2.7430831407e-02 1.9052216319e-03
8.5875000000e+00 2.7918614632e-02 1.9372572986e-03
8.5906250000e+00 2.8413592589e-02 1.9692277767e-03
8.5937500000e+00 2.8915701302e-02 2.0011322985e-03
8.5968750000e+00 2.9424876420e-02 2.0329701137e-03
8.6000000000e+00 2.9941053220e-02 2.0647404885e-03
8.6031250000e+00 3.0464166618e-02 2.0964427041e-03
8.6062500000e+00 3.0994151171e-02 2.1280760560e-03
8.6093750000e+00 3.1530941087e-02 2.1596398528e-03
8.6125000000e+00 3.2074470228e-02 2.1911334154e-03
8.6156250000e+00 3.2624672121e-02 2.2225560763e-03
8.6187500000e+00 3.3181479958e-02 2.2539071789e-03
8.6218750000e+00 3.3744826608e-02 2.2851860769e-03
8.6250000000e+00 3.4314644621e-02 2.3163921335e-03
8.6281250000e+00 3.4890866233e-02 2.3475247210e-03
8.6312500000e+00 3.5473423376e-02 2.3785832204e-03
8.6343750000e+00 3.6062247678e-02 2.4095670209e-03
8.6375000000e+00 3.6657270476e-02 2.4404755194e-03
8.6406250000e+00 3.7258422818e-02 2.4713081200e-03
8.6437500000e+00 3.7865635469e-02 2.5020642342e-03
8.6468750000e+00 3.8478838921e-02 2.5327432799e-03
8.6500000000e+00 3.9097963394e-02 2.5633446815e-03
8.6531250000e+00 3.9722938845e-02 2.5938678696e-03
8.6562500000e+00 4.0353694973e-02 2.6243122807e-03
8.6593750000e+00 4.0990161226e-02 2.6546773567e-03
8.6625000000e+00 4.1632266806e-02 2.6849625454e-03
8.6656250000e+00 4.2279940674e-02 2.7151672994e-03
8.6687500000e+00 4.2933111557e-02 2.7452910766e-03
8.6718750000e+00 4.3591707957e-02 2.7753333397e-03
8.6750000000e+00 4.4255658150e-02 2.8052935564e-03
8.6781250000e+00 4.4924890196e-02 2.8351711985e-03
8.6812500000e+00 4.5599331945e-02 2.8649657427e-03
8.6843750000e+00 4.6278911043e-02 2.8946766697e-03
8.6875000000e+00 4.6963554933e-02 2.9243034647e-03
8.6906250000e+00 4.7653190867e-02 2.9538456167e-03
8.6937500000e+00 4.8347745909e-02 2.9833026190e-03
8.6968750000e+00 4.9047146939e-02 3.0126739686e-03
8.7000000000e+00 4.9751320661e-02 3.0419591663e-03
8.7031250000e+00 5.0460193606e-02 3.0711577168e-03
8.7062500000e+00 5.1173692141e-02 3.1002691283e-03
8.7093750000e+00 5.1891742472e-02 3.1292929127e-03
8.7125000000e+00 5.2614270649e-02 3.1582285852e-03
8.7156250000e+00 5.3341202573e-02 3.1870756648e-03
8.7187500000e+00 5.4072464003e-02 3.2158336736e-03
8.7218750000e+00 5.4807980555e-02 3.2445021372e-03
8.7250000000e+00 5.5547677715e-02 3.2730805844e-03
8.7281250000e+00 5.6291480840e-02 3.3015685473e-03
8.7312500000e+00 5.7039315164e-02 3.3299655612e-03
8.7343750000e+00 5.7791105805e-02 3.3582711645e-03
8.7375000000e+00 5.8546777768e-02 3.3864848987e-03
8.7406250000e+00 5.9306255950e-02 3.4146063085e-03
8.7437500000e+00 6.0069465149e-02 3.4426349416e-03
