6.0031250000e+00 2.4379628439e-01 1.2560508872e-03
6.0062500000e+00 2.4440247325e-01 1.3158363375e-03
6.0093750000e+00 2.4503609051e-01 1.3758119737e-03
6.0125000000e+00 2.4569681648e-01 1.4359410285e-03
6.0156250000e+00 2.4638433438e-01 1.4961924269e-03
6.0187500000e+00 2.4709833454e-01 1.5565397114e-03
6.0218750000e+00 2.4783851752e-01 1.6169601701e-03
6.0250000000e+00 2.4860459757e-01 1.6774342269e-03
6.0281250000e+00 2.4939630491e-01 1.7379448450e-03
6.0312500000e+00 2.5021338824e-01 1.7984771873e-03
6.0343750000e+00 2.5105561503e-01 1.8590182115e-03
6.0375000000e+00 2.5192277057e-01 1.9195563409e-03
6.0406250000e+00 2.5281465882e-01 1.9800813461e-03
6.0437500000e+00 2.5373109977e-01 2.0405840682e-03
6.0468750000e+00 2.5467192844e-01 2.1010563094e-03
6.0500000000e+00 2.5563699210e-01 2.1614906416e-03
6.0531250000e+00 2.5662614970e-01 2.2218803687e-03
6.0562500000e+00 2.5763927045e-01 2.2822193911e-03
6.0593750000e+00 2.5867623305e-01 2.3425021237e-03
6.0625000000e+00 2.5973692685e-01 2.4027234749e-03
6.0656250000e+00 2.6082125152e-01 2.4628787372e-03
6.0687500000e+00 2.6192911956e-01 2.5229635578e-03
6.0718750000e+00 2.6306045763e-01 2.5829739029e-03
6.0750000000e+00 2.6421520891e-01 2.6429060111e-03
6.0781250000e+00 2.6539333484e-01 2.7027563728e-03
6.0812500000e+00 2.6659481698e-01 2.7625216920e-03
6.0843750000e+00 2.6781965780e-01 2.8221988657e-03
6.0875000000e+00 2.6906788250e-01 2.8817850006e-03
6.0906250000e+00 2.7033953678e-01 2.9412773198e-03
6.0937500000e+00 2.7163468759e-01 3.0006732156e-03
6.0968750000e+00 2.7295342045e-01 3.0599701874e-03
6.1000000000e+00 2.7429583879e-01 3.1191658655e-03
6.1031250000e+00 2.7566206125e-01 3.1782579869e-03
6.1062500000e+00 2.7705221958e-01 3.2372443769e-03
6.1093750000e+00 2.7846645681e-01 3.2961229470e-03
6.1125000000e+00 2.7990492641e-01 3.3548916976e-03
6.1156250000e+00 2.8136779025e-01 3.4135486817e-03
6.1187500000e+00 2.8285521914e-01 3.4720920456e-03
6.1218750000e+00 2.8436739139e-01 3.5305199782e-03
6.1250000000e+00 2.8590449225e-01 3.5888307268e-03
6.1281250000e+00 2.8746671300e-01 3.6470225941e-03
6.1312500000e+00 2.8905424763e-01 3.7050939191e-03
6.1343750000e+00 2.9066729062e-01 3.7630431107e-03
6.1375000000e+00 2.9230603043e-01 3.8208686098e-03
6.1406250000e+00 2.9397064291e-01 3.8785688990e-03
6.1437500000e+00 2.9566128253e-01 3.9361424788e-03
6.1468750000e+00 2.9737807413e-01 3.9935878918e-03
6.1500000000e+00 2.9912110323e-01 4.0509037088e-03
6.1531250000e+00 3.0089040749e-01 4.1080885295e-03
6.1562500000e+00 3.0268596978e-01 4.1651409861e-03
6.1593750000e+00 3.0450771326e-01 4.2220597524e-03
6.1625000000e+00 3.0635549681e-01 4.2788434815e-03
6.1656250000e+00 3.0822911795e-01 4.3354908861e-03
6.1687500000e+00 3.1012831436e-01 4.3920006987e-03
6.1718750000e+00 3.1205276941e-01 4.4483716649e-03
6.1750000000e+00 3.1400211946e-01 4.5046025470e-03
6.1781250000e+00 3.1597596292e-01 4.5606921237e-03
6.1812500000e+00 3.1797386866e-01 4.6166391861e-03
6.1843750000e+00 3.1999538601e-01 4.6724425494e-03
6.1875000000e+00 3.2204005202e-01 4.7281010378e-03
6.1906250000e+00 3.2410739881e-01 4.7836134973e-03
6.1937500000e+00 3.2619695886e-01 4.8389787940e-03
6.1968750000e+00 3.2830826786e-01 4.8941957838e-03
6.2000000000e+00 3.3044086832e-01 4.9492633462e-03
6.2031250000e+00 3.3259431201e-01 5.0041803971e-03
6.2062500000e+00 3.3476815913e-01 5.0589458500e-03
6.2093750000e+00 3.3696197891e-01 5.1135586043e-03
6.2125000000e+00 3.3917535274e-01 5.1680176063e-03
6.2156250000e+00 3.4140787300e-01 5.2223217876e-03
6.2187500000e+00 3.4365914630e-01 5.2764701063e-03
6.2218750000e+00 3.4592879439e-01 5.3304615291e-03
6.2250000000e+00 3.4821645630e-01 5.3842950453e-03
6.2281250000e+00 3.5052178729e-01 5.4379696096e-03
6.2312500000e+00 3.5284446257e-01 5.4914842389e-03
6.2343750000e+00 3.5518417213e-01 5.5448379027e-03
6.2375000000e+00 3.5754062202e-01 5.5980296139e-03
6.2406250000e+00 3.5991352878e-01 5.6510583918e-03
6.2437500000e+00 3.6230261520e-01 5.7039232700e-03
6.2468750000e+00 3.6470760371e-01 5.7566232771e-03
6.2500000000e+00 3.6712821192e-01 5.8091574564e-03
6.2531250000e+00 3.6956414668e-01 5.8615248460e-03
6.2562500000e+00 3.7201510115e-01 5.9137245023e-03
6.2593750000e+00 3.7448075282e-01 5.9657554889e-03
6.2625000000e+00 3.7696076318e-01 6.0176168774e-03
6.2656250000e+00 3.7945477971e-01 6.0693077460e-03
6.2687500000e+00 3.8196243971e-01 6.1208271706e-03
6.2718750000e+00 3.8448337656e-01 6.1721742525e-03
6.2750000000e+00 3.8701722456e-01 6.2233480847e-03
6.2781250000e+00 3.8956362558e-01 6.2743477675e-03
6.2812500000e+00 3.9212223595e-01 6.3251724284e-03
6.2843750000e+00 3.9469272805e-01 6.3758211692e-03
6.2875000000e+00 3.9727479535e-01 6.4262931034e-03
6.2906250000e+00 3.9986815416e-01 6.4765873746e-03
6.2937500000e+00 4.0247254086e-01 6.5267031151e-03
6.2968750000e+00 4.0508771033e-01 6.5766394635e-03
6.3000000000e+00 4.0771343239e-01 6.6263955772e-03
6.3031250000e+00 4.1034948519e-01 6.6759705978e-03
6.3062500000e+00 4.1299565165e-01 6.7253636892e-03
6.3093750000e+00 4.1565171288e-01 6.7745740311e-03
6.3125000000e+00 4.1831743988e-01 6.8236007622e-03
6.3156250000e+00 4.2099259320e-01 6.8724430887e-03
6.3187500000e+00 4.2367691338e-01 6.9211001919e-03
6.3218750000e+00 4.2637011703e-01 6.9695712408e-03
6.3250000000e+00 4.2907189658e-01 7.0178554425e-03
6.3281250000e+00 4.3178191524e-01 7.0659520023e-03
6.3312500000e+00 4.3449980642e-01 7.1138601230e-03
6.3343750000e+00 4.3722517269e-01 7.1615789854e-03
6.3375000000e+00 4.3995759209e-01 7.2091078224e-03
6.3406250000e+00 4.4269662024e-01 7.2564458780e-03
6.3437500000e+00 4.4544179358e-01 7.3035923649e-03
6.3468750000e+00 4.4819263998e-01 7.3505465176e-03
