1.44031249999999993e+01 3.74758221537996594e-01 2.98996302542846070e+03 2.99033778364999853e+03 -1.98440170368166173e+03 1.48532784432264719e+00
1.44062500000000000e+01 3.74439310125878611e-01 2.98996334436204233e+03 2.99033778367216837e+03 -1.98440170368177769e+03 1.48532784432264653e+00
1.44093750000000007e+01 3.74123825957973499e-01 2.98996365986632827e+03 2.99033778369228639e+03 -1.98440170366741086e+03 1.48532784432264675e+00
1.44125000000000014e+01 3.73811531118961038e-01 2.98996397217887989e+03 2.99033778370999880e+03 -1.98440170367928818e+03 1.48532784432264697e+00
1.44156250000000021e+01 3.73502214504259800e-01 2.98996428151107739e+03 2.99033778372558163e+03 -1.98440170369633279e+03 1.48532784432264675e+00
1.44187500000000028e+01 3.73195691374213434e-01 2.98996458804745544e+03 2.99033778373882978e+03 -1.98440170371061686e+03 1.48532784432264697e+00
1.44218750000000036e+01 3.72891804674271854e-01 2.98996489194534979e+03 2.99033778375002385e+03 -1.98440170373078809e+03 1.48532784432264675e+00
1.44250000000000043e+01 3.72590423992305020e-01 2.98996519333478591e+03 2.99033778375877819e+03 -1.98440170373676665e+03 1.48532784432264742e+00
1.44281250000000050e+01 3.72291446746604415e-01 2.98996549231865629e+03 2.99033778376540295e+03 -1.98440170373476076e+03 1.48532784432264719e+00
1.44312500000000057e+01 3.71994796708911668e-01 2.98996578897329073e+03 2.99033778376999953e+03 -1.98440170373473984e+03 1.48532784432264719e+00
1.44343750000000064e+01 3.71700423084350196e-01 2.98996608334959774e+03 2.99033778377268209e+03 -1.98440170373163096e+03 1.48532784432264742e+00
1.44375000000000071e+01 3.71408298676459137e-01 2.98996637547497357e+03 2.99033778377365024e+03 -1.98440170373827209e+03 1.48532784432264719e+00
1.44406250000000078e+01 3.71118416829868514e-01 2.98996666535613440e+03 2.99033778377296449e+03 -1.98440170373956926e+03 1.48532784432264719e+00
1.44437500000000085e+01 3.70830788285126556e-01 2.98996695298294344e+03 2.99033778377122871e+03 -1.98440170375437970e+03 1.48532784432264719e+00
1.44468750000000092e+01 3.70545435753627139e-01 2.98996723833319220e+03 2.99033778376894588e+03 -1.98440170376890501e+03 1.48532784432264697e+00
1.44500000000000099e+01 3.70262388480305626e-01 2.98996752137814747e+03 2.99033778376662758e+03 -1.98440170376079800e+03 1.48532784432264675e+00
1.44531250000000107e+01 3.69981676202652821e-01 2.98996780208855489e+03 2.99033778376475766e+03 -1.98440170374192439e+03 1.48532784432264742e+00
1.44562500000000114e+01 3.69703323177444421e-01 2.98996808044072714e+03 2.99033778376390455e+03 -1.98440170373110777e+03 1.48532784432264675e+00
