8.4031250000e+00 2.7582441343e-01 3.4445071234e-03
8.4062500000e+00 2.7695263913e-01 3.4837798094e-03
8.4093750000e+00 2.7809378083e-01 3.5229474932e-03
8.4125000000e+00 2.7924745412e-01 3.5620094696e-03
8.4156250000e+00 2.8041327952e-01 3.6009650367e-03
8.4187500000e+00 2.8159089547e-01 3.6398134835e-03
8.4218750000e+00 2.8277996972e-01 3.6785541102e-03
8.4250000000e+00 2.8398020721e-01 3.7171862291e-03
8.4281250000e+00 2.8519135373e-01 3.7557091547e-03
8.4312500000e+00 2.8641319716e-01 3.7941222198e-03
8.4343750000e+00 2.8764556276e-01 3.8324247270e-03
8.4375000000e+00 2.8888830960e-01 3.8706160107e-03
8.4406250000e+00 2.9014132114e-01 3.9086954005e-03
8.4437500000e+00 2.9140449578e-01 3.9466622206e-03
8.4468750000e+00 2.9267773729e-01 3.9845158060e-03
8.4500000000e+00 2.9396094392e-01 4.0222555032e-03
8.4531250000e+00 2.9525399849e-01 4.0598806445e-03
8.4562500000e+00 2.9655676073e-01 4.0973905856e-03
8.4593750000e+00 2.9786905997e-01 4.1347846780e-03
8.4625000000e+00 2.9919069020e-01 4.1720622750e-03
8.4656250000e+00 3.0052140663e-01 4.2092227228e-03
8.4687500000e+00 3.0186092617e-01 4.2462654033e-03
8.4718750000e+00 3.0320892538e-01 4.2831896641e-03
8.4750000000e+00 3.0456504379e-01 4.3199948692e-03
8.4781250000e+00 3.0592888720e-01 4.3566804165e-03
8.4812500000e+00 3.0730002847e-01 4.3932456624e-03
8.4843750000e+00 3.0867801285e-01 4.4296899836e-03
8.4875000000e+00 3.1006236200e-01 4.4660127884e-03
8.4906250000e+00 3.1145257561e-01 4.5022134457e-03
8.4937500000e+00 3.1284813741e-01 4.5382913646e-03
8.4968750000e+00 3.1424851678e-01 4.5742459242e-03
8.5000000000e+00 3.1565317365e-01 4.6100765087e-03
8.5031250000e+00 3.1706156405e-01 4.6457825305e-03
8.5062500000e+00 3.1847314304e-01 4.6813633938e-03
8.5093750000e+00 3.1988737053e-01 4.7168185055e-03
8.5125000000e+00 3.2130371635e-01 4.7521472744e-03
8.5156250000e+00 3.2272166640e-01 4.7873491111e-03
8.5187500000e+00 3.2414072825e-01 4.8224234299e-03
8.5218750000e+00 3.2556043700e-01 4.8573696514e-03
8.5250000000e+00 3.2698036042e-01 4.8921872052e-03
8.5281250000e+00 3.2840010331e-01 4.9268755116e-03
8.5312500000e+00 3.2981931192e-01 4.9614340066e-03
8.5343750000e+00 3.3123767651e-01 4.9958621267e-03
8.5375000000e+00 3.3265493372e-01 5.0301593038e-03
8.5406250000e+00 3.3407086746e-01 5.0643249759e-03
8.5437500000e+00 3.3548531021e-01 5.0983586013e-03
8.5468750000e+00 3.3689814063e-01 5.1322596070e-03
8.5500000000e+00 3.3830928529e-01 5.1660274540e-03
8.5531250000e+00 3.3971871496e-01 5.1996615851e-03
8.5562500000e+00 3.4112644480e-01 5.2331614636e-03
8.5593750000e+00 3.4253253090e-01 5.2665265467e-03
8.5625000000e+00 3.4393706919e-01 5.2997563145e-03
8.5656250000e+00 3.4534019014e-01 5.3328502226e-03
8.5687500000e+00 3.4674205721e-01 5.3658077516e-03
8.5718750000e+00 3.4814286090e-01 5.3986283739e-03
8.5750000000e+00 3.4954281337e-01 5.4313115653e-03
8.5781250000e+00 3.5094214199e-01 5.4638568044e-03
8.5812500000e+00 3.5234108176e-01 5.4962635765e-03
8.5843750000e+00 3.5373986715e-01 5.5285313671e-03
8.5875000000e+00 3.5513872373e-01 5.5606596711e-03
8.5906250000e+00 3.5653785967e-01 5.5926479778e-03
8.5937500000e+00 3.5793745860e-01 5.6244957863e-03
8.5968750000e+00 3.5933767260e-01 5.6562025868e-03
8.6000000000e+00 3.6073861898e-01 5.6877679035e-03
8.6031250000e+00 3.6214037548e-01 5.7191912388e-03
8.6062500000e+00 3.6354298038e-01 5.7504721037e-03
8.6093750000e+00 3.6494643359e-01 5.7816100075e-03
8.6125000000e+00 3.6635069996e-01 5.8126044684e-03
8.6156250000e+00 3.6775571364e-01 5.8434550092e-03
8.6187500000e+00 3.6916138329e-01 5.8741611567e-03
8.6218750000e+00 3.7056759810e-01 5.9047224415e-03
8.6250000000e+00 3.7197423301e-01 5.9351383906e-03
8.6281250000e+00 3.7338115416e-01 5.9654085414e-03
