3.6031250000e+00 9.6385331434e-02 3.6324500223e-03
3.6062500000e+00 9.3794942753e-02 3.5417841664e-03
3.6093750000e+00 9.1269691664e-02 3.4511384007e-03
3.6125000000e+00 8.8809578305e-02 3.3605144648e-03
3.6156250000e+00 8.6414598127e-02 3.2699140975e-03
3.6187500000e+00 8.4084741927e-02 3.1793390374e-03
3.6218750000e+00 8.1819995863e-02 3.0887910231e-03
3.6250000000e+00 7.9620341486e-02 2.9982717933e-03
3.6281250000e+00 7.7485755756e-02 2.9077830873e-03
3.6312500000e+00 7.5416211072e-02 2.8173266453e-03
3.6343750000e+00 7.3411675289e-02 2.7269042090e-03
3.6375000000e+00 7.1472111744e-02 2.6365175223e-03
3.6406250000e+00 6.9597479274e-02 2.5461683316e-03
3.6437500000e+00 6.7787732244e-02 2.4558583875e-03
3.6468750000e+00 6.6042820562e-02 2.3655894450e-03
3.6500000000e+00 6.4362689700e-02 2.2753632658e-03
3.6531250000e+00 6.2747280718e-02 2.1851816195e-03
3.6562500000e+00 6.1196530278e-02 2.0950462857e-03
3.6593750000e+00 5.9710370666e-02 2.0049590576e-03
3.6625000000e+00 5.8288729806e-02 1.9149217446e-03
3.6656250000e+00 5.6931531284e-02 1.8249361778e-03
3.6687500000e+00 5.5638694356e-02 1.7350042159e-03
3.6718750000e+00 5.4410133968e-02 1.6451277529e-03
3.6750000000e+00 5.3245760773e-02 1.5553087300e-03
3.6781250000e+00 5.2145481140e-02 1.4655491497e-03
3.6812500000e+00 5.1109197172e-02 1.3758510971e-03
3.6843750000e+00 5.0136806714e-02 1.2862167693e-03
3.6875000000e+00 4.9228203370e-02 1.1966485181e-03
3.6906250000e+00 4.8383276510e-02 1.1071489131e-03
3.6937500000e+00 4.7601911285e-02 1.0177208384e-03
3.6968750000e+00 4.6883988629e-02 9.2836764437e-04
3.7000000000e+00 4.6229385278e-02 8.3909339589e-04
3.7031250000e+00 4.5637973770e-02 7.4990329729e-04
3.7062500000e+00 4.5109622459e-02 7.2766312321e-04
3.7093750000e+00 4.4644195516e-02 7.2672980573e-04
3.7125000000e+00 4.4241552942e-02 7.2578263980e-04
3.7156250000e+00 4.3901550570e-02 7.2482174974e-04
3.7187500000e+00 4.3624040073e-02 7.2384726006e-04
3.7218750000e+00 4.3408868967e-02 7.2285929540e-04
3.7250000000e+00 4.3255880617e-02 7.2185798060e-04
3.7281250000e+00 4.3164914242e-02 7.2084344059e-04
3.7312500000e+00 4.3135804920e-02 7.1981580045e-04
3.7343750000e+00 4.3168383589e-02 7.1877518536e-04
3.7375000000e+00 4.3262477054e-02 7.1772172058e-04
3.7406250000e+00 4.3417907988e-02 7.1665553146e-04
3.7437500000e+00 4.3634494938e-02 7.1557674341e-04
3.7468750000e+00 4.3912052329e-02 7.1448548190e-04
3.7500000000e+00 4.4250390465e-02 7.1338187242e-04
3.7531250000e+00 4.4649315534e-02 7.1226604050e-04
3.7562500000e+00 4.5108629612e-02 7.5646814450e-04
