1.3203125000e+01 3.9969242352e+01 9.3354738106e-02
1.3206250000e+01 4.0019912212e+01 9.3410028891e-02
1.3209375000e+01 4.0070662021e+01 9.3465381969e-02
1.3212500000e+01 4.0121492089e+01 9.3520798224e-02
1.3215625000e+01 4.0172402798e+01 9.3576278542e-02
1.3218750000e+01 4.0223394607e+01 9.3631823811e-02
1.3221875000e+01 4.0274468066e+01 9.3687434924e-02
1.3225000000e+01 4.0325623804e+01 9.3743112765e-02
1.3228125000e+01 4.0376862545e+01 9.3798858223e-02
1.3231250000e+01 4.0428185099e+01 9.3854672185e-02
1.3234375000e+01 4.0479592363e+01 9.3910555529e-02
1.3237500000e+01 4.0531085340e+01 9.3966509153e-02
1.3240625000e+01 4.0582665108e+01 9.4022533943e-02
1.3243750000e+01 4.0634332836e+01 9.4078630790e-02
1.3246875000e+01 4.0686089763e+01 9.4134800577e-02
1.3250000000e+01 4.0737937219e+01 9.4191044212e-02
1.3253125000e+01 4.0789876575e+01 9.4247362568e-02
1.3256250000e+01 4.0841909271e+01 9.4303756541e-02
1.3259375000e+01 4.0894036782e+01 9.4360227011e-02
1.3262500000e+01 4.0946260638e+01 9.4416774883e-02
1.3265625000e+01 4.0998582371e+01 9.4473401038e-02
1.3268750000e+01 4.1051003537e+01 9.4530106367e-02
1.3271875000e+01 4.1103525689e+01 9.4586891761e-02
1.3275000000e+01 4.1156150374e+01 9.4643758116e-02
1.3278125000e+01 4.1208879105e+01 9.4700706316e-02
1.3281250000e+01 4.1261713363e+01 9.4757737247e-02
1.3284375000e+01 4.1314654601e+01 9.4814851823e-02
1.3287500000e+01 4.1367704190e+01 9.4872050917e-02
1.3290625000e+01 4.1420863440e+01 9.4929335414e-02
1.3293750000e+01 4.1474133612e+01 9.4986706230e-02
1.3296875000e+01 4.1527515856e+01 9.5044164241e-02
1.3300000000e+01 4.1581011255e+01 9.5101710344e-02
1.3303125000e+01 4.1634620799e+01 9.5159345436e-02
1.3306250000e+01 4.1688345383e+01 9.5217070402e-02
1.3309375000e+01 4.1742185817e+01 9.5274886132e-02
1.3312500000e+01 4.1796142814e+01 9.5332793511e-02
1.3315625000e+01 4.1850217012e+01 9.5390793433e-02
1.3318750000e+01 4.1904408979e+01 9.5448886800e-02
1.3321875000e+01 4.1958719184e+01 9.5507074486e-02
1.3325000000e+01 4.2013148057e+01 9.5565357391e-02
1.3328125000e+01 4.2067695955e+01 9.5623736393e-02
1.3331250000e+01 4.2122363204e+01 9.5682212382e-02
1.3334375000e+01 4.2177150100e+01 9.5740786252e-02
1.3337500000e+01 4.2232056921e+01 9.5799458893e-02
1.3340625000e+01 4.2287083934e+01 9.5858231186e-02
1.3343750000e+01 4.2342231421e+01 9.5917104028e-02
1.3346875000e+01 4.2397499692e+01 9.5976078314e-02
1.3350000000e+01 4.2452889074e+01 9.6035154925e-02
1.3353125000e+01 4.2508399947e+01 9.6094334752e-02
1.3356250000e+01 4.2564032746e+01 9.6153618679e-02
1.3359375000e+01 4.2619787975e+01 9.6213007601e-02
1.3362500000e+01 4.2675666201e+01 9.6272502396e-02
1.3365625000e+01 4.2731668073e+01 9.6332103952e-02
1.3368750000e+01 4.2787794325e+01 9.6391813155e-02
1.3371875000e+01 4.2844045778e+01 9.6451630894e-02
1.3375000000e+01 4.2900423339e+01 9.6511558059e-02
1.3378125000e+01 4.2956927984e+01 9.6571595524e-02
1.3381250000e+01 4.3013560779e+01 9.6631744176e-02
1.3384375000e+01 4.3070322857e+01 9.6692004891e-02
1.3387500000e+01 4.3127215415e+01 9.6752378545e-02
1.3390625000e+01 4.3184239714e+01 9.6812866021e-02
1.3393750000e+01 4.3241397062e+01 9.6873468200e-02
1.3396875000e+01 4.3298688801e+01 9.6934185973e-02
1.3400000000e+01 4.3356116296e+01 9.6995020218e-02
1.3403125000e+01 4.3413680910e+01 9.7055971809e-02
1.3406250000e+01 4.3471384015e+01 9.7117041634e-02
1.3409375000e+01 4.3529226959e+01 9.7178230567e-02
1.3412500000e+01 4.3587211057e+01 9.7239539488e-02
1.3415625000e+01 4.3645337583e+01 9.7300969271e-02
1.3418750000e+01 4.3703607751e+01 9.7362520784e-02
1.3421875000e+01 4.3762022724e+01 9.7424194909e-02
1.3425000000e+01 4.3820583595e+01 9.7485992535e-02
1.3428125000e+01 4.3879291359e+01 9.7547914521e-02
1.3431250000e+01 4.3938146946e+01 9.7609961752e-02
1.3434375000e+01 4.3997151187e+01 9.7672135096e-02
1.3437500000e+01 4.4056304830e+01 9.7734435425e-02
1.3440625000e+01 4.4115608532e+01 9.7796863606e-02
1.3443750000e+01 4.4175062860e+01 9.7859420493e-02
1.3446875000e+01 4.4234668321e+01 9.7922106964e-02
1.3450000000e+01 4.4294425345e+01 9.7984923886e-02
1.3453125000e+01 4.4354334291e+01 9.8047872115e-02
1.3456250000e+01 4.4414395490e+01 9.8110952536e-02
1.3459375000e+01 4.4474609217e+01 9.8174166009e-02
1.3462500000e+01 4.4534975726e+01 9.8237513405e-02
1.3465625000e+01 4.4595495253e+01 9.8300995593e-02
1.3468750000e+01 4.4656168027e+01 9.8364613425e-02
1.3471875000e+01 4.4716994291e+01 9.8428367762e-02
1.3475000000e+01 4.4777974314e+01 9.8492259461e-02
1.3478125000e+01 4.4839108411e+01 9.8556289388e-02
1.3481250000e+01 4.4900396934e+01 9.8620458394e-02
1.3484375000e+01 4.4961840311e+01 9.8684767346e-02
1.3487500000e+01 4.5023439030e+01 9.8749217101e-02
1.3490625000e+01 4.5085193659e+01 9.8813808515e-02
1.3493750000e+01 4.5147104834e+01 9.8878542425e-02
1.3496875000e+01 4.5209173298e+01 9.8943419692e-02
1.3500000000e+01 4.5271399876e+01 9.9008441166e-02
1.3503125000e+01 4.5333785488e+01 9.9073607698e-02
1.3506250000e+01 4.5396331119e+01 9.9138920112e-02
1.3509375000e+01 4.5459037884e+01 9.9204379282e-02
1.3512500000e+01 4.5521906947e+01 9.9269986046e-02
1.3515625000e+01 4.5584939569e+01 9.9335741262e-02
1.3518750000e+01 4.5648137066e+01 9.9401645773e-02
1.3521875000e+01 4.5711500802e+01 9.9467700414e-02
1.3525000000e+01 4.5775032209e+01 9.9533906039e-02
1.3528125000e+01 4.5838732731e+01 9.9600263472e-02
1.3531250000e+01 4.5902603859e+01 9.9666773563e-02
1.3534375000e+01 4.5966647081e+01 9.9733437138e-02
1.3537500000e+01 4.6030863909e+01 9.9800255044e-02
1.3540625000e+01 4.6095255835e+01 9.9867228117e-02
1.3543750000e+01 4.6159824325e+01 9.9934357179e-02
1.3546875000e+01 4.6224570834e+01 1.0000164307e-01
1.3550000000e+01 4.6289496769e+01 1.0006908662e-01
1.3553125000e+01 4.6354603492e+01 1.0013668865e-01
1.3556250000e+01 4.6419892323e+01 1.0020444999e-01
1.3559375000e+01 4.6485364519e+01 1.0027237146e-01
1.3562500000e+01 4.6551021289e+01 1.0034045389e-01
1.3565625000e+01 4.6616863771e+01 1.0040869809e-01
1.3568750000e+01 4.6682893061e+01 1.0047710489e-01
1.3571875000e+01 4.6749110186e+01 1.0054567510e-01
1.3575000000e+01 4.6815516126e+01 1.0061440956e-01
1.3578125000e+01 4.6882111819e+01 1.0068330908e-01
1.3581250000e+01 4.6948898135e+01 1.0075237448e-01
1.3584375000e+01 4.7015875915e+01 1.0082160657e-01
1.3587500000e+01 4.7083045972e+01 1.0089100616e-01
1.3590625000e+01 4.7150409098e+01 1.0096057406e-01
1.3593750000e+01 4.7217966052e+01 1.0103031108e-01
1.3596875000e+01 4.7285717611e+01 1.0110021802e-01
1.3600000000e+01 4.7353664531e+01 1.0117029569e-01
1.3603125000e+01 4.7421807594e+01 1.0124054487e-01
1.3606250000e+01 4.7490147610e+01 1.0131096640e-01
1.3609375000e+01 4.7558685389e+01 1.0138156106e-01
1.3612500000e+01 4.7627421794e+01 1.0145232964e-01
1.3615625000e+01 4.7696357724e+01 1.0152327295e-01
1.3618750000e+01 4.7765494116e+01 1.0159439179e-01
1.3621875000e+01 4.7834831956e+01 1.0166568694e-01
1.3625000000e+01 4.7904372273e+01 1.0173715918e-01
1.3628125000e+01 4.7974116165e+01 1.0180880933e-01
1.3631250000e+01 4.8044064757e+01 1.0188063816e-01
1.3634375000e+01 4.8114219227e+01 1.0195264644e-01
1.3637500000e+01 4.8184580814e+01 1.0202483498e-01
1.3640625000e+01 4.8255150787e+01 1.0209720456e-01
1.3643750000e+01 4.8325930449e+01 1.0216975595e-01
1.3646875000e+01 4.8396921131e+01 1.0224248993e-01
1.3650000000e+01 4.8468124195e+01 1.0231540728e-01
1.3653125000e+01 4.8539541018e+01 1.0238850878e-01
1.3656250000e+01 4.8611172967e+01 1.0246179520e-01
1.3659375000e+01 4.8683021420e+01 1.0253526729e-01
1.3662500000e+01 4.8755087756e+01 1.0260892585e-01
1.3665625000e+01 4.8827373312e+01 1.0268277162e-01
1.3668750000e+01 4.8899879404e+01 1.0275680537e-01
1.3671875000e+01 4.8972607323e+01 1.0283102787e-01
1.3675000000e+01 4.9045558317e+01 1.0290543988e-01
1.3678125000e+01 4.9118733577e+01 1.0298004215e-01
