3.60312499999999947e+00 2.41864088243959136e-01 2.98832677491975392e+03 2.98856863900799772e+03 -1.98440170753909683e+03 1.48532784432264142e+00
3.60624999999999929e+00 2.36091724473859566e-01 2.98833254727258918e+03 2.98856863899706286e+03 -1.98440170753909661e+03 1.48532784432264209e+00
3.60937499999999911e+00 2.30393709715694478e-01 2.98833824527683782e+03 2.98856863898655365e+03 -1.98440170753909706e+03 1.48532784432264187e+00
3.61249999999999893e+00 2.24770220242555552e-01 2.98834386875622795e+03 2.98856863897647054e+03 -1.98440170753909706e+03 1.48532784432264164e+00
3.61562499999999876e+00 2.19221426555711946e-01 2.98834941754025749e+03 2.98856863896681307e+03 -1.98440170753909661e+03 1.48532784432264164e+00
3.61874999999999858e+00 2.13747493383900949e-01 2.98835489146419877e+03 2.98856863895758261e+03 -1.98440170753909683e+03 1.48532784432264164e+00
3.62187499999999840e+00 2.08348579683054508e-01 2.98836029036909440e+03 2.98856863894877733e+03 -1.98440170753909729e+03 1.48532784432264187e+00
3.62499999999999822e+00 2.03024838636386706e-01 2.98836561410176182e+03 2.98856863894039816e+03 -1.98440170753909752e+03 1.48532784432264187e+00
3.62812499999999805e+00 1.97776417654904252e-01 2.98837086251478922e+03 2.98856863893244417e+03 -1.98440170753909729e+03 1.48532784432264209e+00
3.63124999999999787e+00 1.92603458378298065e-01 2.98837603546653736e+03 2.98856863892491583e+03 -1.98440170753909729e+03 1.48532784432264187e+00
3.63437499999999769e+00 1.87506096676234468e-01 2.98838113282113591e+03 2.98856863891781222e+03 -1.98440170753909729e+03 1.48532784432264187e+00
3.63749999999999751e+00 1.82484462650054802e-01 2.98838615444848392e+03 2.98856863891113380e+03 -1.98440170753909706e+03 1.48532784432264164e+00
3.64062499999999734e+00 1.77538680634847706e-01 2.98839110022424484e+03 2.98856863890487966e+03 -1.98440170753909706e+03 1.48532784432264209e+00
3.64374999999999716e+00 1.72668869201928671e-01 2.98839597002984829e+03 2.98856863889905026e+03 -1.98440170753909706e+03 1.48532784432264187e+00
3.64687499999999698e+00 1.67875141161713537e-01 2.98840076375248236e+03 2.98856863889364422e+03 -1.98440170753909706e+03 1.48532784432264164e+00
3.64999999999999680e+00 1.63157603566981918e-01 2.98840548128509545e+03 2.98856863888866246e+03 -1.98440170753909752e+03 1.48532784432264231e+00
3.65312499999999662e+00 1.58516357716550066e-01 2.98841012252638620e+03 2.98856863888410271e+03 -1.98440170753909706e+03 1.48532784432264231e+00
3.65624999999999645e+00 1.53951499159289351e-01 2.98841468738080675e+03 2.98856863887996587e+03 -1.98440170753909729e+03 1.48532784432264164e+00
3.65937499999999627e+00 1.49463117698608039e-01 2.98841917575855268e+03 2.98856863887625150e+03 -1.98440170753909729e+03 1.48532784432264275e+00
3.66249999999999609e+00 1.45051297397258722e-01 2.98842358757556121e+03 2.98856863887295867e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.66562499999999591e+00 1.40716116582582956e-01 2.98842792275350394e+03 2.98856863887008649e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.66874999999999574e+00 1.36457647852117447e-01 2.98843218121978362e+03 2.98856863886763585e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.67187499999999556e+00 1.32275958079608624e-01 2.98843636290752465e+03 2.98856863886560404e+03 -1.98440170753909752e+03 1.48532784432264275e+00
3.67499999999999538e+00 1.28171108421415214e-01 2.98844046775557172e+03 2.98856863886399333e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.67812499999999520e+00 1.24143154323277688e-01 2.98844449570847701e+03 2.98856863886280007e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.68124999999999503e+00 1.20192145527524191e-01 2.98844844671649753e+03 2.98856863886202518e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.68437499999999485e+00 1.16318126080613857e-01 2.98845232073558691e+03 2.98856863886166730e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.68749999999999467e+00 1.12521134341093301e-01 2.98845611772738584e+03 2.98856863886172687e+03 -1.98440170753909729e+03 1.48532784432264231e+00
3.69062499999999449e+00 1.08801202987957868e-01 2.98845983765921392e+03 2.98856863886220208e+03 -1.98440170753909729e+03 1.48532784432264164e+00
3.69374999999999432e+00 1.05158359029355233e-01 2.98846348050406277e+03 2.98856863886309202e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.69687499999999414e+00 1.01592623811717367e-01 2.98846704624058566e+03 2.98856863886439760e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.69999999999999396e+00 9.81040130292614165e-02 2.98847053485308561e+03 2.98856863886611472e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.70312499999999378e+00 9.46925367338748020e-02 2.98847394633151180e+03 2.98856863886824567e+03 -1.98440170753909752e+03 1.48532784432264298e+00
3.70624999999999361e+00 9.13581993453880525e-02 2.98847728067144271e+03 2.98856863887078816e+03 -1.98440170753909752e+03 1.48532784432264231e+00
3.70937499999999343e+00 8.81009996622374170e-02 2.98848053787407935e+03 2.98856863887374175e+03 -1.98440170753909797e+03 1.48532784432264342e+00
3.71249999999999325e+00 8.49209308725066142e-02 2.98848371794623290e+03 2.98856863887710551e+03 -1.98440170753909752e+03 1.48532784432264231e+00
3.71562499999999307e+00 8.18179805653460601e-02 2.98848682090031161e+03 2.98856863888087673e+03 -1.98440170753909752e+03 1.48532784432264231e+00
3.71874999999999289e+00 7.87921307427889711e-02 2.98848984675431439e+03 2.98856863888505723e+03 -1.98440170753909752e+03 1.48532784432264298e+00
3.72187499999999272e+00 7.58433578319400864e-02 2.98849279553181259e+03 2.98856863888964472e+03 -1.98440170753909774e+03 1.48532784432264253e+00
3.72499999999999254e+00 7.29716326975488605e-02 2.98849566726194007e+03 2.98856863889463784e+03 -1.98440170753909774e+03 1.48532784432264253e+00
3.72812499999999236e+00 7.01769206549638092e-02 2.98849846197937995e+03 2.98856863890003478e+03 -1.98440170753909797e+03 1.48532784432264275e+00
3.73124999999999218e+00 6.74591814834619996e-02 2.98850117972435328e+03 2.98856863890583691e+03 -1.98440170753909729e+03 1.48532784432264209e+00
3.73437499999999201e+00 6.48183694399715182e-02 2.98850382054259990e+03 2.98856863891203966e+03 -1.98440170753909752e+03 1.48532784432264253e+00
3.73749999999999183e+00 6.22544332731549549e-02 2.98850638448537211e+03 2.98856863891864532e+03 -1.98440170753909752e+03 1.48532784432264275e+00
3.74062499999999165e+00 5.97673162378856426e-02 2.98850887160941238e+03 2.98856863892565025e+03 -1.98440170753909797e+03 1.48532784432264231e+00
3.74374999999999147e+00 5.73569561100901251e-02 2.98851128197694470e+03 2.98856863893305490e+03 -1.98440170753909774e+03 1.48532784432264209e+00
3.74687499999999130e+00 5.50232852019759758e-02 2.98851361565565458e+03 2.98856863894085654e+03 -1.98440170753909752e+03 1.48532784432264231e+00
3.74999999999999112e+00 5.27662303776352329e-02 2.98851587271867720e+03 2.98856863894905473e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.75312499999999094e+00 5.05857130690061108e-02 2.98851805324457928e+03 2.98856863895764809e+03 -1.98440170753909797e+03 1.48532784432264253e+00
3.75624999999999076e+00 4.84816492922317682e-02 2.98852015731734264e+03 2.98856863896663481e+03 -1.98440170753909729e+03 1.48532784432264209e+00
3.75937499999999059e+00 4.64539496643771518e-02 2.98852218502635060e+03 2.98856863897601488e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.76249999999999041e+00 4.45025194205185617e-02 2.98852413646636478e+03 2.98856863898578513e+03 -1.98440170753909774e+03 1.48532784432264164e+00
3.76562499999999023e+00 4.26272584312099023e-02 2.98852601173751373e+03 2.98856863899594509e+03 -1.98440170753909752e+03 1.48532784432264231e+00
3.76874999999999005e+00 4.08280612203110807e-02 2.98852781094527336e+03 2.98856863900649387e+03 -1.98440170753909752e+03 1.48532784432264209e+00
3.77187499999998987e+00 3.91048169831875181e-02 2.98852953420044560e+03 2.98856863901742872e+03 -1.98440170753909774e+03 1.48532784432264164e+00
